baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AIPGENE9806	2.10818152900076	0.747150866135049	0.82403623815676	0.906696613010987	0.364567255017608	NA
AIPGENE9807	1.4378944288584	-0.354283702225198	0.959627089051993	-0.369188934188166	0.711986903428735	NA
AIPGENE9808	8.06409878145807	-0.474173562340838	0.405622307980397	-1.16900267320543	0.242402554344627	0.69348937698425
AIPGENE9809	1.70031828905413	-0.0519960443155759	0.824984054869618	-0.0630267264059952	0.949745222030544	NA
AIPGENE981	1.70633694832085	-0.0653207576778112	0.785521829531893	-0.0831558783245235	0.933727595174466	NA
AIPGENE9810	112.974183759404	-0.337157507796695	0.148702840600614	-2.26732392222576	0.0233704451424729	0.25266567196063
AIPGENE9811	2.56103434649112	0.712980447466676	0.733866175709027	0.971540140513804	0.331279374376146	NA
AIPGENE9812	3.59475878787842	0.292124696126912	0.63377244898632	0.460929938803979	0.644848871327656	NA
AIPGENE9813	4.16020057857867	-0.166127674607198	0.547757121065459	-0.303287110688873	0.761671068077844	NA
AIPGENE9814	0.493036961247354	0.185628718464627	1.60662960767958	0.115539211761899	0.908017742078513	NA
AIPGENE9815	0.113924718122008	1.10784729007742	3.89425691916984	0.284482332078283	0.776040771914691	NA
AIPGENE9816	2.57572413575286	0.471363574812918	0.674309974162018	0.699030998909209	0.484532658438328	NA
AIPGENE9817	35.0512403326073	-0.466422641366788	0.213541370962534	-2.18422612566547	0.0289456360723473	0.278178211551471
AIPGENE9818	1.1437817941639	-1.11109663226594	1.18552300391115	-0.937220643210065	0.348645073252145	NA
AIPGENE9819	0.730717801998717	0.122275221079684	1.12447784479848	0.108739555559317	0.913409067060038	NA
AIPGENE982	11.9241840392415	0.27589692332004	0.356341183976238	0.774249331052449	0.438783360932244	0.826854433579252
AIPGENE9820	68.4186069937404	-0.0236735645406447	0.163621028368603	-0.144685342566808	0.884959312314186	0.975511830162496
AIPGENE9821	1.19232243899328	-0.103220062497032	1.00102791348519	-0.103114070153807	0.917872438181755	NA
AIPGENE9822	0.69517449505522	0.530803717791499	1.56481328788527	0.339212174321986	0.734449898623011	NA
AIPGENE9823	0.758089321996678	0.386542588695668	1.53556797342406	0.251726133512503	0.801252755689121	NA
AIPGENE9824	11.6691918639648	-0.281604537242883	0.335945941435656	-0.838243605621349	0.401893901422701	0.802809958803011
AIPGENE9825	0.0480471569258859	1.10780468432986	6.19612289144758	0.178789979433582	0.858102613759425	NA
AIPGENE9826	11.9598582676676	-0.552187919894987	0.355504393951577	-1.55325202526245	0.120362936691402	0.534357510363451
AIPGENE9827	84.0838728543635	-0.23342844013486	0.146254687776228	-1.59604074019159	0.110479697808178	0.519153389936437
AIPGENE9828	30.2052916116275	-0.337641213092107	0.234310280814095	-1.4410004201224	0.149584564100048	0.58548741135745
AIPGENE9829	0.0757535038812071	-0.767555894218879	5.48502789228972	-0.139936552610394	0.888710120614228	NA
AIPGENE983	7.70579301478161	0.244462240086715	0.446517950728532	0.547485805862574	0.584045019461251	NA
AIPGENE9830	0.258586972639979	1.67756746995629	2.28415739640866	0.734436021175202	0.462683039795494	NA
AIPGENE9832	0.167252060538055	-0.190521553441904	2.91493378317535	-0.0653605082014459	0.947886966703962	NA
AIPGENE9833	8.592942164914	-0.0945495235729003	0.403532717167972	-0.234304480282187	0.814748607962483	0.959471909764899
AIPGENE9834	4.62173307342823	-0.219513250658677	0.52736011642715	-0.416249245668924	0.677227627701438	NA
AIPGENE9835	0.109261785159144	0	4.37415064138594	0	1	NA
AIPGENE9837	0.502270932910368	1.65815421254511	1.71172649990556	0.968702776195026	0.332693507019312	NA
AIPGENE9838	1.70079742536146	-0.765915493651421	0.90429619162326	-0.846974144916569	0.397009532888563	NA
AIPGENE9839	0.905043278334747	0.634435786549498	1.37013918386865	0.463044772399065	0.643332275140265	NA
AIPGENE984	0.110852938908923	0	4.35556776002938	0	1	NA
AIPGENE9840	109.454827216943	-0.0488349441567334	0.118121596492953	-0.413429428712868	0.679292017134986	0.916621559632488
AIPGENE9841	63.2474020866418	-0.281893072245864	0.155850842797873	-1.80873627107335	0.0704919851710706	0.424398111679662
AIPGENE9842	84.5144867664817	0.0488440379468653	0.150061602465592	0.325493245069569	0.74480779419577	0.939164225028957
AIPGENE9843	2.58214741918249	0.144701294177099	0.728272919539082	0.198691026804456	0.842504443653898	NA
AIPGENE9844	19.5933912593627	0.17123707616335	0.27176462630427	0.6300933219014	0.528633528683423	0.86291671918693
AIPGENE9845	2.18135626332247	0.407209106453305	0.786694447997357	0.517620414749226	0.604723135360146	NA
AIPGENE9846	12.2316165841299	-0.316091625736488	0.355616060457558	-0.888856440650584	0.374080238207227	0.787198509328793
AIPGENE9847	61.5972442969719	0.0265913704716175	0.194429408726282	0.136766195226427	0.891215604806525	0.976812319443543
AIPGENE9848	0.216713225109631	0	2.76841314315575	0	1	NA
AIPGENE9849	4.74668565652736	0.192384259314587	0.466486438510189	0.412411258790292	0.680038012291532	NA
AIPGENE985	15.0762472530117	0.595459813365011	0.32379370461941	1.83900985371201	0.0659137367607748	0.413543935768748
AIPGENE9850	53.0156210316945	-0.373096601267802	0.172197849720591	-2.16667398503053	0.0302597215953368	0.283459853314426
AIPGENE9851	38.828248180064	0.0410262224216783	0.235290259398662	0.174364304440524	0.861579165490963	0.969776850612836
AIPGENE9854	2.00348027266599	-0.104077052246095	0.98373067717717	-0.105798319256187	0.915742370345891	NA
AIPGENE9855	1.43291319998339	-0.367431165945964	1.03730311282752	-0.354217741566788	0.723175708604398	NA
AIPGENE9856	12.0581426250841	-0.0282179522680098	0.311808741541259	-0.0904976304658088	0.927891776842896	0.983873439394119
AIPGENE9859	1.36104355729738	-0.742898481737744	0.814789393520665	-0.911767491876295	0.361891126551496	NA
AIPGENE986	87.7436127300598	-0.502908578968931	0.151969267172746	-3.30927817396966	0.000935368533597792	0.0361990771891347
AIPGENE9860	24.9834428392526	0.524417156826801	0.289886388334282	1.80904374241287	0.0704442079487156	0.424398111679662
AIPGENE9861	19.3997485017051	-0.0555118109732293	0.280696735488465	-0.197764362583798	0.843229429971168	0.965547043793574
AIPGENE9862	3.7183059188356	0.641802302541687	0.688632512292384	0.931995354685179	0.351338926126037	NA
AIPGENE9863	6.51626477935727	-0.538265921026126	0.407713791993693	-1.32020532931703	0.186766473139327	NA
AIPGENE9864	18.5258256866676	0.37605525607272	0.284613953336214	1.32128186852626	0.18640739730808	0.629330674832693
AIPGENE9865	16.6308415569852	-0.0511529002143283	0.278171721511691	-0.183889648941826	0.854100025284339	0.967569834158758
AIPGENE9866	0.0961538386275781	-0.76757933022549	4.54142704656846	-0.169017210307381	0.865783104284233	NA
AIPGENE9867	0.0220275064145299	0	6.19612289144758	0	1	NA
AIPGENE9868	0.233174758522054	-0.957889555884389	2.33502242379606	-0.410227133633751	0.681639338400354	NA
AIPGENE9869	0.0777856642054074	0	5.43947731932131	0	1	NA
AIPGENE987	1.45408535308462	-1.21244896659255	0.974065505819665	-1.24473042043748	0.213230859955568	NA
AIPGENE9870	6.55428496737966	1.38176166901461	0.5061752396747	2.72980888970907	0.00633710504586459	NA
AIPGENE9871	111.611599319869	-0.204400913053752	0.129246426271069	-1.58148212643854	0.113767842527346	0.525793157221277
AIPGENE9872	0.118572653795739	-1.49636857517038	3.84365601893081	-0.389308660244426	0.697047830704544	NA
AIPGENE9873	0.460524928308245	0.00956089536975089	1.56474911382932	0.00611017784592515	0.995124813768251	NA
AIPGENE9874	2.08180062963257	1.19347405759576	0.956373576287376	1.24791617751382	0.212061755585599	NA
AIPGENE9875	11.8074493476372	0.411488076098321	0.370058408401396	1.11195440167377	0.266157756287138	0.708859932145303
AIPGENE9876	4.1567446899975	0.134930496156969	0.491844022943855	0.27433594770424	0.783826461512542	NA
AIPGENE9877	1.7184529485477	0.135107071171693	0.876503563806903	0.154143208026314	0.877496820291915	NA
AIPGENE9878	5.26080597120631	-0.415690408943521	0.495225229086463	-0.839396671511143	0.401246751049523	NA
AIPGENE9879	35.3615578297211	-0.0140323480906752	0.193137680708834	-0.0726546370401419	0.942080947492976	0.986888872763181
AIPGENE988	0.34971222248241	0.386547629538233	1.80772200819609	0.213831345630386	0.830678579972023	NA
AIPGENE9880	2.36982779222214	0.296392441919183	0.731985688931561	0.404915623899437	0.685539533457923	NA
AIPGENE9882	0.131925871030716	-0.76758951919678	3.73267455062469	-0.205640622772301	0.837071643241959	NA
AIPGENE9883	1.19043829306243	0.967889866058283	1.39342030707735	0.694614439837177	0.487296960489939	NA
AIPGENE9884	7.72416618384269	-0.0329420230632769	0.412563827839107	-0.0798470947775958	0.936358867653261	NA
AIPGENE9885	3.1121047482791	-0.35628240009226	0.670815404080981	-0.531118394009403	0.595336738515641	NA
AIPGENE9887	23.6065034892983	-0.594597078171351	0.283948773661465	-2.09402939306317	0.0362573619676377	0.313104521755093
AIPGENE9889	1.36518170172515	0.353667820508107	1.17196579539116	0.301773159164655	0.762824993401909	NA
AIPGENE989	335.122452765615	0.203683085929409	0.12961174851268	1.57148629091662	0.116069736290095	0.53021669501429
AIPGENE9890	10.036062264286	0.420905635046995	0.488769158033395	0.861154244552879	0.389153096612124	0.796558355879696
AIPGENE9891	378.30520127386	-0.161269766894835	0.11831432429542	-1.36306206247825	0.172862951848444	0.615593163377468
AIPGENE9892	58.6049581436363	-0.276855949821005	0.168553603669156	-1.64253948770167	0.100478249672642	0.495663949243499
AIPGENE9893	0.0252568078430787	0.530748825806817	6.19612289144758	0.0856582148393798	0.931738119716759	NA
AIPGENE9896	9.991232128513	-0.468544800739458	0.35128510451653	-1.33380207334527	0.18226873132641	0.626494257734976
AIPGENE9897	4.55112017256874	-0.0751468026120854	0.557433346219598	-0.134808588545547	0.892763215151976	NA
AIPGENE9898	8.14737401353637	0.0609819153640877	0.376819245115079	0.161833335623461	0.871437101023006	0.97319474863512
AIPGENE99	0.565950284216522	2.1807967727013	1.44402068539	1.51022543843429	0.130985909766936	NA
AIPGENE990	11.4998484115583	0.355310727508605	0.3585771631951	0.990890564091173	0.32173902037008	0.748714648300989
AIPGENE9900	0.401164906369908	-0.364243881468232	1.89332649529708	-0.192383026579406	0.847442186895663	NA
AIPGENE9901	0.0986902643575754	0.530766576036154	4.50760014548473	0.117749258786369	0.906266335365317	NA
AIPGENE9902	10.9243674956956	-0.468682822277867	0.352554516735231	-1.32939105877304	0.183718986164669	0.627727978762305
AIPGENE9903	84.4409528682802	0.369100612657284	0.161556629098822	2.28465160926024	0.0223332641852867	0.245644534493479
AIPGENE9904	116.21314830907	0.231423525030083	0.137077513842444	1.68826759796709	0.0913598721837285	0.475799896184765
AIPGENE9905	13.8084670904266	-0.286952121832607	0.396997024461979	-0.722806731918184	0.469798630855626	0.838228106652369
AIPGENE9906	2.5727801413758	0.328434338001212	0.745090091237512	0.44079815563742	0.659359128882376	NA
AIPGENE9907	9.00574353263536	0.440176551146496	0.513455798245176	0.857282267823005	0.391288905910908	0.797848977211277
AIPGENE9908	2.26748137926699	-0.166050640497221	0.683341873603024	-0.242997900336027	0.808007024002141	NA
AIPGENE9909	6.83942628113218	0.0307759794625808	0.45477481856252	0.0676730069616858	0.946045937361789	NA
AIPGENE991	75.2596618775874	-0.160999535527086	0.191295789841871	-0.841626131239851	0.39999725768517	0.802109694370974
AIPGENE9910	48.7993556088465	-0.0169968726099702	0.174235664550399	-0.097551053361143	0.922288792801436	0.981941975378329
AIPGENE9911	9.23851753134982	-0.0974639466672705	0.419212725144451	-0.232492815273407	0.816155266936202	0.959681702114037
AIPGENE9912	4.42841388315715	0.252724454409033	0.505747171778691	0.499705126417637	0.61728272228409	NA
AIPGENE9913	6.87673611883806	-0.0023921627423585	0.405846306037455	-0.00589425776894402	0.995297089960415	NA
AIPGENE9915	1.90948597955552	-0.0901770027694877	0.773601816499076	-0.116567723661227	0.907202616097838	NA
AIPGENE9916	19.3553848215671	-0.374717892304718	0.264383085816662	-1.41732929376794	0.156386674381045	0.595016270171742
AIPGENE9917	1.86658359626879	0.35675570249249	0.775968325458658	0.459755496181651	0.64569173046177	NA
AIPGENE9918	22.5896267156386	-0.0749273019096014	0.247389559078125	-0.302871722593352	0.761987621914644	0.944511270642458
AIPGENE9919	11.4525247947132	-0.518541850998021	0.347348223822117	-1.49285879539599	0.135474152935006	0.561941506255848
AIPGENE992	25.3585497627051	0.172467157010638	0.246992960596477	0.698267499584348	0.485009920382121	0.842715897154168
AIPGENE9920	109.203974621523	-0.0835147875844388	0.149262547674267	-0.559516026529923	0.575809596651391	0.879137385700981
AIPGENE9921	1.25490870648671	-1.06159422496286	0.810400707463959	-1.30996211526638	0.190208652068464	NA
AIPGENE9922	0.66869163029059	-0.935434495220685	1.77055918655931	-0.528327153546612	0.597272288300436	NA
AIPGENE9923	6.26897122893809	-0.700041222411466	0.480184220558679	-1.45785969725742	0.144879219488131	NA
AIPGENE9924	0.591264466765957	-0.0143294684695311	1.44822894296052	-0.00989447734709559	0.992105478100929	NA
AIPGENE9925	41.8426061211371	0.0797849965327865	0.182515202839989	0.437141647880883	0.66200862489321	0.910509409419954
AIPGENE9926	1.24038723096302	1.22213269906308	1.27406495468376	0.959238926218189	0.337438394681815	NA
AIPGENE9927	22.1132141701431	-0.245208054439798	0.307932533250896	-0.796304475695032	0.425855084783	0.819624094231537
AIPGENE9928	8.46395632577339	0.221220935584137	0.376446889832966	0.587655102376581	0.556763817315095	0.872947634099175
AIPGENE9929	2.93698839184756	0.52596081862195	0.75066765465994	0.700657361958955	0.483516871199414	NA
AIPGENE993	2.55393963033919	-0.384344875456007	0.703916148643147	-0.546009458934649	0.585059435221902	NA
AIPGENE9930	13.9517431270325	-1.15005613992042	0.281540518985298	-4.08486900594396	4.41016892844576e-05	0.00347195079887367
AIPGENE9931	14.4212970289815	0.503977879048261	0.318946978174742	1.58013059704283	0.11407696158443	0.526586584920257
AIPGENE9932	7.88171716693985	-0.905702016394855	0.405678419644213	-2.23256148845475	0.0255778761277461	NA
AIPGENE9933	0.143889246923927	0.530785904151585	3.31117557329611	0.160301346878811	0.872643697940539	NA
AIPGENE9934	27.9102884158858	-0.0852629399061537	0.25215984472246	-0.33813052193143	0.735264830566885	0.935866081224532
AIPGENE9935	0.87877872941093	0.947212967816634	1.3190725259442	0.718090134686576	0.472701712599675	NA
AIPGENE9936	25.2980377581524	-0.260766687553914	0.247395412228698	-1.05404819436528	0.2918608526917	0.727171257812861
AIPGENE9937	21.7602809230828	-0.185650394822743	0.308806652832761	-0.601186513048617	0.547715766410701	0.871462488804624
AIPGENE9938	20.1116810698471	0.465705868796709	0.400323710059135	1.16332322341816	0.244698386745608	0.693707937187521
AIPGENE9939	278.685226435918	-0.063374428726452	0.0991709583135215	-0.639042213609539	0.52279547060101	0.860306457748721
AIPGENE994	1.50996214463873	1.62621583797534	1.0503182177133	1.54830775145066	0.121548219079713	NA
AIPGENE9940	0.426337994285055	-1.56459704661653	4.07736393975559	-0.383727592075168	0.701180359830589	NA
AIPGENE9941	5.67669378741421	-0.370104385537014	0.5240618431425	-0.706222729969633	0.480049637198106	NA
AIPGENE9943	2.58276763803107	0.209132462821924	0.713992662772664	0.292905618959438	0.769594293821007	NA
AIPGENE9944	0.0927461094086708	-0.767577484355501	4.59143134862632	-0.167176077800912	0.867231506667221	NA
AIPGENE9945	9.53048254015803	0.33682753359934	0.399235838040589	0.843680605560004	0.398847908039762	0.801930566153386
AIPGENE9946	53.3728590872316	-0.558559840755499	0.173902047534282	-3.21192216351212	0.0013185009286351	0.045785044331516
AIPGENE9947	0.2521034956873	0.386548944067512	2.30863778015393	0.167435943130818	0.867027045814284	NA
AIPGENE9948	1.71022906150372	1.01882629030416	0.779051699091815	1.30777750885065	0.190948784889452	NA
AIPGENE9949	1.07933651204392	1.93720288985331	1.34746330311506	1.43766652893247	0.150528694360605	NA
AIPGENE995	4.03414395345217	-0.367717795399162	0.560148802073145	-0.656464485933409	0.511525310747918	NA
AIPGENE9950	61.8094947243812	0.901398681282632	0.222603329633745	4.04934949879557	5.13601946011712e-05	0.00398874376179636
AIPGENE9951	66.9809620485664	0.269165556764218	0.173591981636161	1.55056445710939	0.121006095393003	0.536127761491715
AIPGENE9952	46.6699644390826	-0.157199212773787	0.176780449253276	-0.889234151388346	0.37387725230376	0.787016544553809
AIPGENE9953	6.43223642616963	-0.773986567128256	0.439794500385644	-1.75988232333412	0.0784277610403305	NA
AIPGENE9954	0.667531322438404	-0.402249756365036	1.24251438628851	-0.323738510236962	0.74613601267038	NA
AIPGENE9955	14.6020172730344	-0.262992455488178	0.307956428426094	-0.853992419746786	0.393109189452029	0.798694262681604
AIPGENE9956	8.30710366532005	-0.428452921011692	0.364566997238471	-1.17523781433082	0.239899585579733	0.690905997658092
AIPGENE9957	6.11188821289405	-0.53706869892028	0.469931165218576	-1.14286674021817	0.253093923577314	NA
AIPGENE9958	1.9244340646752	-1.20592462788064	0.718888022385012	-1.67748604835536	0.0934474754047389	NA
AIPGENE9959	0.0525638959315023	0	6.19612289144758	0	1	NA
AIPGENE996	0.185575498656524	0	3.12706817275796	0	1	NA
AIPGENE9960	0.0902722256464853	1.10781762498868	5.21394265778825	0.212472153550421	0.831738700072536	NA
