baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AIPGENE12242	0.753043556388864	-0.0242435387620895	1.45544999777664	-0.0166570743063137	0.986710192146548	NA
AIPGENE12243	0.566398802104879	-0.601320021847055	2.27707294563729	-0.264075871174501	0.791721456137872	NA
AIPGENE12244	27.2271719316568	0.07956502127797	0.224809219566272	0.353922412219019	0.723397030238449	0.912638537092433
AIPGENE12246	0.0226711285132727	0	5.8423699093395	0	1	NA
AIPGENE12247	2.80863106445479	-0.246172493789363	0.653207313395844	-0.37686732640757	0.706272203908758	NA
AIPGENE12248	1.02552021115525	-0.488814811052354	1.23291117605888	-0.396472041574722	0.691756829202944	NA
AIPGENE12249	1.67003155803376	0.491967751824012	0.750462520796562	0.655552726739537	0.512111950484778	NA
AIPGENE1225	15.1240965697688	0.600683076927233	0.292664582151618	2.05246248969082	0.0401247368774227	0.252377386922424
AIPGENE12250	1.27506562204059	0.983942446415447	0.888608940840927	1.10728398195533	0.268171167541897	NA
AIPGENE12251	91.7401423713203	0.0600359628307395	0.130717055018163	0.459281788611268	0.646031823812133	0.879190777642171
AIPGENE12252	17.4959458008948	-0.645580288059344	0.545930705295537	-1.18253155903708	0.236994850910242	0.602831226438927
AIPGENE12253	6.43274929107818	-0.655475355646902	0.444673583424998	-1.47405958005927	0.140465550170557	0.475134222517667
AIPGENE12254	110.633887574425	-0.484532895496114	0.183537536566377	-2.63996621378255	0.00829142927295194	0.0969137682675302
AIPGENE12255	1.87891894241035	0.0116767301527998	0.775587487087557	0.0150553359191594	0.987988033692449	NA
AIPGENE12256	5.63604283676485	0.0345956890210199	0.4576273571845	0.0755979477141967	0.939738969280501	0.984442795292682
AIPGENE12257	2.87553484896099	-1.76589204971734	0.816513579382824	-2.16272220610479	0.0305625520946345	NA
AIPGENE12258	13.975134214405	-1.64519036738943	0.510349507270709	-3.22365426820479	0.00126566105194121	0.0248960743250759
AIPGENE12259	5.16815841529795	0.294590717968027	0.459702695793762	0.640828780565146	0.521633931746083	0.815160474203806
AIPGENE1226	2.54199876454906	-0.597471247824673	0.656772979922046	-0.909707411982125	0.362976834248478	NA
AIPGENE12260	0.364601314356842	-1.18900313879871	1.74846618944277	-0.680026383111038	0.496487755645318	NA
AIPGENE12261	1.14972337898112	-1.78149887771253	1.19299660869038	-1.49329752049184	0.135359324347159	NA
AIPGENE12262	2.07920202378288	-1.2897875871066	0.871853299068069	-1.4793630860665	0.13904330040029	NA
AIPGENE12263	3.63997142590521	0.14794694233257	0.524477502749872	0.282084439383718	0.777878764512105	NA
AIPGENE12264	6.0692342935653	-1.71428839021744	0.641131807545311	-2.67384704680447	0.00749866435250582	0.0907442054823976
AIPGENE12265	14.8341418317249	-0.219709084194793	0.274342085959471	-0.800858109051673	0.423213793953264	0.75686541414137
AIPGENE12267	0.29834182378803	-0.0242435010333551	2.28709370278624	-0.0106001345742068	0.991542474666384	NA
AIPGENE12268	0.606578416134111	0.562456875883298	1.49299323548655	0.376731027652647	0.706373502149128	NA
AIPGENE12269	14.2209573018516	0.180910050334875	0.304517932641152	0.594086688970338	0.552454133354934	0.83126019634289
AIPGENE1227	4.5438852666472	-0.0176025342696446	0.566505496544785	-0.0310721332396694	0.975212013388101	0.990982155675641
AIPGENE12270	12.2003558416719	-0.422915161758062	0.318643521081475	-1.32723602953761	0.184430617456159	0.538426683090466
AIPGENE12271	1.48978616975516	1.01568367102138	1.02803075780915	0.987989574539504	0.323157754077049	NA
AIPGENE12272	3.12413687752444	-0.220449144630789	0.68147503144442	-0.323488219610242	0.746325527748561	NA
AIPGENE12274	3.15255918493075	-0.621845502593434	0.734268754460648	-0.846890867704436	0.397055953160549	NA
AIPGENE12275	2.84688890719678	-0.0401134596920493	0.692437489155206	-0.0579308028815552	0.953803747163974	NA
AIPGENE12276	1.12293907327095	-1.80680724790147	1.19280322767234	-1.51475717535348	0.129833909188566	NA
AIPGENE12277	0.33704129707969	-1.1122908091096	1.75996251335942	-0.631996875312111	0.527388919024335	NA
AIPGENE12278	4.86292128179293	-0.446294346417163	0.514620699097772	-0.867229684308465	0.385816174840893	0.732303620882938
AIPGENE12279	4.5287167382478	-0.161331192761275	0.497703046851285	-0.324151507172671	0.745823333193602	0.919641903813712
AIPGENE1228	15.5277130964391	-0.0523998318048914	0.309002276769055	-0.169577494226861	0.865342423180876	0.961347607524615
AIPGENE12280	1.2523176388693	-2.43078403434977	1.12242372626154	-2.16565631808763	0.0303374593506148	NA
AIPGENE12282	0.704755151696345	-0.0190362518441987	1.37189370343124	-0.013875894172112	0.988928993543285	NA
AIPGENE12283	29.9234759070085	-0.230540147361567	0.260214895457367	-0.885960609427674	0.375638753794121	0.724160553625372
AIPGENE12284	2.06925588390711	-0.438333776038236	0.704946029361597	-0.621797638090385	0.534074939607138	NA
AIPGENE12285	8.82608384444456	1.22888511065797	0.383912695731661	3.20094939375725	0.00136975586910326	0.0264170497643312
AIPGENE12286	7.14287108793716	-1.06783827451229	0.504771348412045	-2.11548907811742	0.034388284825953	0.232541551810178
AIPGENE12287	6.29430567646528	-0.0109665018039794	0.488948860539777	-0.0224287296464356	0.982105963168913	0.993136612264257
AIPGENE12288	0.0940563504595303	0	4.31108720843229	0	1	NA
AIPGENE12289	1.92890556711561	-2.91135010082075	1.13374539641193	-2.56790467245519	0.0102315288492307	NA
AIPGENE1229	17.7227339630674	-0.220528928283734	0.286118578983651	-0.77076060235968	0.440848843482253	0.768364422334776
AIPGENE12290	1.52966345633871	1.2576954871668	0.927535216485083	1.35595443150166	0.175113667174502	NA
AIPGENE12293	0.248618647097212	-0.0242434970232054	2.35830817479265	-0.010280037733125	0.991797861074403	NA
AIPGENE12294	21.3315504175752	0.144342171317434	0.264189208260671	0.546359074497148	0.584819136175318	0.849006594266245
AIPGENE12295	0.832141560173755	1.24958592613609	1.25170308329762	0.998308578775765	0.318129748956213	NA
AIPGENE12296	26.0877029044328	-0.228529889672244	0.222765585347433	-1.02587609893072	0.304949990007286	0.667051816965284
AIPGENE12297	1.47734665533318	-0.0498770283970952	0.971042065737729	-0.051364436368884	0.959035123013946	NA
AIPGENE12298	7.21188223080706	-0.0187384066385046	0.407358624895156	-0.0459997788025905	0.963310426214375	0.988716846453664
AIPGENE12299	988.426757338962	0.1645840567929	0.0907294509610092	1.81400917838276	0.0696763127113191	0.335394710572599
AIPGENE123	15.0263362047582	-0.00811693308910231	0.287375253654575	-0.0282450662883411	0.977466693847163	0.991590506307637
AIPGENE1230	10.4191012331239	0.988270780525996	0.35016696644901	2.82228443918597	0.00476828653008536	0.0665995256049149
AIPGENE12300	1.5690664872407	-3.15100397395304	1.08064749044106	-2.91584813903282	0.00354723111362034	NA
AIPGENE12301	151.285596471862	0.317921530313189	0.107636823020622	2.95365026011849	0.00314039684134892	0.0496241753153616
AIPGENE12302	328.563986623077	0.264893560927752	0.243504448894593	1.08783869095722	0.276666325594323	0.640581135351089
AIPGENE12303	8.61284543081612	-0.139420425277109	0.383452784254897	-0.363592157892458	0.716162583647954	0.909925000915034
AIPGENE12304	1.57414981075159	-0.982580356129035	0.876921076009435	-1.12048892769281	0.262505468317015	NA
AIPGENE12305	4.61541726618635	0.0879513120847296	0.620386930256409	0.141768479952308	0.88726288190912	0.967119064234398
AIPGENE12306	2.40686930235491	-1.60625307380448	0.852854591002602	-1.88338444882638	0.0596482863008961	NA
AIPGENE12307	58.1453677276884	-0.181594705848663	0.190931724178563	-0.951097606382226	0.341554829715432	0.696891284024155
AIPGENE12308	11.741326566256	-0.27327031178525	0.359754991772276	-0.759601167558583	0.447493021026096	0.772475134754889
AIPGENE12309	0.0436945414477814	0	5.8423699093395	0	1	NA
AIPGENE1231	80.8871308899919	0.0562839637601927	0.159275684281505	0.353374490362986	0.723807707519235	0.912638537092433
AIPGENE12310	0.80376874224658	0.365399235768388	1.2815334636303	0.28512656605415	0.77554717766586	NA
AIPGENE12311	33.2024112103788	0.234380992309387	0.204008484133132	1.14887865230367	0.250606021417299	0.616124748268547
AIPGENE12312	26.9256498116967	-0.137979754533284	0.198771903082321	-0.694161259180279	0.487581084911762	0.798643969633349
AIPGENE12313	9.43726376023072	-0.806306618580674	0.420873047612146	-1.91579532867527	0.0553911525772713	0.297328914636762
AIPGENE12314	21.3499052247946	-0.694692544937068	0.333719884092183	-2.08166362884501	0.037373205027177	0.242226334186837
AIPGENE12315	253.306452429853	-0.797258325929675	0.295597658443077	-2.69710636453909	0.00699449249986245	0.0870499398324113
AIPGENE12316	30.660808529624	-0.233018166581488	0.204313640223529	-1.14049246211146	0.254081191326052	0.619514585350245
AIPGENE12317	5.23429900966197	-0.556557508458881	0.523546657787266	-1.06305235680643	0.287758208562463	0.651300417427836
AIPGENE12318	4.61872551209475	-0.360478988477415	0.472408483341761	-0.76306628942696	0.445423863117126	0.771219602997081
AIPGENE12319	1.05164417776626	-2.3072592108516	1.20277329079756	-1.91828271254814	0.0550751732418026	NA
AIPGENE1232	28.622698468571	-0.278840136903141	0.199828452619573	-1.39539756850336	0.16289598415471	0.508638352426005
AIPGENE12320	0.480736007814121	1.84043692857858	1.52523627319801	1.20665693631825	0.227564289958135	NA
AIPGENE12321	13.0417017142279	0.334999092007114	0.299757789495913	1.11756592737912	0.263752427755391	0.628317011304911
AIPGENE12322	46.5699041895666	0.294492796108783	0.170052879844344	1.73177188400657	0.0833141860100932	0.366777958864216
AIPGENE12323	16.5521643528514	0.252034855501186	0.307214113505465	0.820388271311313	0.411994799527929	0.749183115623584
AIPGENE12324	1.18293293628061	-1.33449979565637	0.98840104964366	-1.350160237221	0.176964589676583	NA
AIPGENE12325	135.814717062545	0.17189771147955	0.12424074862542	1.38358560602217	0.166485378240018	0.513134510866533
AIPGENE12326	7.41703098611903	-1.76287637027373	0.621172581686708	-2.83798162096415	0.00453997967076918	0.0644810731742431
AIPGENE12327	6.37491886921267	-0.336334136620543	0.462316614337591	-0.727497403705562	0.466921305224616	0.785579264493575
AIPGENE12328	0.742593494423483	-1.00147583981525	1.29032780482946	-0.776140633462992	0.437665954118955	NA
AIPGENE12329	48.0493707729218	-0.119992607973711	0.191137433548331	-0.6277818308331	0.530146870116645	0.818878142268753
AIPGENE1233	8.85073579204483	-0.0747988641689194	0.36788473067294	-0.203321469831314	0.838883775492377	0.95459864518593
AIPGENE12330	7.38244790855848	-0.56035638747344	0.488797456295219	-1.14639792056324	0.251630542721997	0.616810240781553
AIPGENE12331	15.9023785929621	-0.145212658311729	0.310169090941305	-0.468172563136564	0.639661191146904	0.875418025995644
AIPGENE12332	12.7904499045782	-3.17846536923983	0.662157221184213	-4.80016719224991	1.58533223830964e-06	9.9864354671937e-05
AIPGENE12333	1351.13194636829	0.274910481722777	0.132979577082584	2.06731355110304	0.0387046181763664	0.247091492319452
AIPGENE12334	4.18420939221713	0.910683756559963	0.634365999057014	1.43558097047083	0.151121612821444	0.492423375850829
AIPGENE12335	0.0265002303022568	0	5.8423699093395	0	1	NA
AIPGENE12336	3.71819910294654	1.36908200861946	0.666768654031472	2.0533088955841	0.0400426286738133	0.251970848014358
AIPGENE12337	10.9643450045742	0.576361479076628	0.340617709901664	1.69210661196396	0.0906256480042524	0.383328244283222
AIPGENE12338	3.57209379962162	-0.776878757969922	0.646927556030705	-1.20087442670791	0.229799915653526	NA
AIPGENE12339	8.50437706889347	0.284659126679138	0.393611337611494	0.723198494246892	0.469557943790051	0.786865302937153
AIPGENE12340	3.64998444447941	-0.852781137890705	0.668309129921553	-1.27602796327323	0.201945634328974	NA
AIPGENE12341	2.26768618708547	0.985952394568437	0.890587375287882	1.10708103654594	0.268258893611751	NA
AIPGENE12342	47.9657944604722	-0.00514742581449897	0.208990971469668	-0.0246298956280322	0.980350173265782	0.992177182524285
AIPGENE12343	49.1844775670067	0.092604968912174	0.178594173243736	0.518521781703324	0.604094266817834	0.859278705946543
AIPGENE12344	0.241506862562852	1.75924632100971	2.17003342698776	0.810700102187705	0.417537914657587	NA
AIPGENE12345	0.288016693697062	-0.0242435256526072	1.78880222147161	-0.0135529380283655	0.989186651031156	NA
AIPGENE12346	4.54794584452019	0.152913195454892	0.460896914385216	0.331773094334685	0.740060602224296	0.917227152309252
AIPGENE12347	5.85859537077852	-0.00908853023693953	0.429195035545825	-0.0211757580685463	0.983105452204961	0.993445966196855
AIPGENE12348	3.38535648015207	-0.243771328908959	0.654514847996715	-0.372445834735567	0.709560933316583	NA
AIPGENE12349	3.20748338794033	-0.744080631520955	0.592427792626414	-1.2559853551472	0.209121279803495	NA
AIPGENE12350	0.0978361496307254	0	4.26099775824857	0	1	NA
AIPGENE12351	15.4857184531374	-0.51478711570412	0.2857787936649	-1.80134820048177	0.0716480151044709	0.33956575831187
AIPGENE12352	0.581563738725437	-0.601320830496318	1.57971457276135	-0.380651568875007	0.703461810426448	NA
AIPGENE12353	0.601413860330354	-0.0242435307368833	1.66744758956835	-0.0145393059959139	0.98839972092242	NA
AIPGENE12354	1.16388165399042	1.74003733470325	1.20594391380775	1.44288412983412	0.149053114478872	NA
AIPGENE12355	1.42601297051862	-0.335082786610045	1.11657049481415	-0.300099983087783	0.764100892103121	NA
AIPGENE12356	7.68477692162243	-0.220880626607313	0.503691870829513	-0.438523310379323	0.661006976109182	0.886607192061405
AIPGENE12357	3.27221735470758	-0.896120513892044	0.615272519472426	-1.4564611380018	0.145265185139778	NA
AIPGENE12358	4.88390188692124	0.195455618029786	0.522648798532716	0.373971237623635	0.708425715181199	0.907328529376928
AIPGENE12359	38.4199126170565	0.273827445458145	0.183588437235676	1.49152882164702	0.135822710027421	0.467151848764909
AIPGENE1236	31.3347778770027	-0.172212992795526	0.211779754993223	-0.813170233391933	0.416120463257008	0.752138811411887
AIPGENE12360	108.097048817137	0.0943658061726924	0.127612873453635	0.739469331101441	0.459622056060433	0.780634586240233
AIPGENE12361	21.7246399785745	0.149972490177846	0.237778730745209	0.630722898165979	0.528221724298801	0.817710894876392
AIPGENE12362	10.1392147378056	-0.169567211889366	0.302181908704419	-0.561142831536052	0.574700171488938	0.843416557700378
AIPGENE12363	2.67590508046743	-1.03067621205318	1.00361058274225	-1.02696825818334	0.304435410854722	NA
AIPGENE12364	3.56020062045224	-0.712895710367842	0.559534810534108	-1.27408643206192	0.202632786344318	NA
AIPGENE12365	0.437887360972794	-0.439248175492024	1.44982805372035	-0.302965702977595	0.761915999014591	NA
AIPGENE12366	2.09906860963904	0.27571189683081	1.08984195546252	0.252983375661841	0.800281059730916	NA
AIPGENE12367	38.4782268797594	-1.65648937245514	0.268651809944698	-6.16593416138211	7.00682361075998e-10	9.94590205505713e-08
AIPGENE12368	15.8273403720108	-0.135757627515582	0.274818068250093	-0.493990909622575	0.621312599428814	0.867737517724145
AIPGENE12369	4.97804618829125	-0.177710625641054	0.462540815255362	-0.384205284765934	0.700826301687478	0.904772575506659
AIPGENE1237	4.18446887861942	0.954534128528269	0.57307892083039	1.66562421654796	0.0957882846927427	0.394263378688311
AIPGENE12370	0.0252568078430787	0	5.8423699093395	0	1	NA
AIPGENE12372	0.887303496730179	-0.74796120016888	1.25117946954874	-0.597804886007797	0.549970130114658	NA
AIPGENE12373	0.850587891844761	-0.012135590989081	1.3192808742984	-0.00919864088497061	0.992660649960835	NA
AIPGENE12374	0.471878437124266	0.388505574227601	1.42405877545283	0.272815687754223	0.78499489976973	NA
AIPGENE12375	153.882514975273	-0.475347749687265	0.355531131988014	-1.33700738674916	0.181220225678844	0.533104159035823
AIPGENE12376	9.25647640288446	-0.384245813760968	0.366883785237048	-1.04732296498931	0.294950647805251	0.656814006818494
AIPGENE12377	25.6063942648014	-0.221983107532465	0.235590976965326	-0.942239428656625	0.346070071496405	0.699872423570195
AIPGENE12378	0.023733930983757	0	5.8423699093395	0	1	NA
AIPGENE12379	0.119831659451261	-0.601317649915897	3.6158055332984	-0.166302541543866	0.86791886603609	NA
AIPGENE1238	0.560762897265342	0.91100526658037	1.41651229383768	0.643132622670172	0.520138048075231	NA
AIPGENE12380	1.68102407175236	-0.0190312962312036	0.834777138902247	-0.022798056324626	0.981811358451147	NA
AIPGENE12381	3.22450178446486	-0.377087223240032	0.59178601628445	-0.637201983256698	0.523993286019375	NA
AIPGENE12382	2.07686813349234	-0.484376150656249	0.807703923300096	-0.599695181220858	0.548709400308236	NA
AIPGENE12383	36.4577254793278	-0.580678053607372	0.203718663582841	-2.8503920229736	0.00436653735420253	0.06271055164289
AIPGENE12384	4.0624308563597	0.155170805732273	0.591981878595318	0.262120871166648	0.793228256323646	0.935652005891203
AIPGENE12385	0.0501652302261073	0	5.8423699093395	0	1	NA
AIPGENE12386	0.820852075248747	-2.44957144184573	1.38909421912637	-1.76343073645956	0.0778278696265299	NA
AIPGENE12387	22.3703320005812	-0.208114404556372	0.23214598823762	-0.896480728081114	0.369996068633331	0.71944441038958
