baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AIPGENE3220	14.18513656254	0.201294975250866	0.472242524342689	0.426253386501029	0.669923219916562	0.87887111961993
AIPGENE3221	3.97152529378748	0.73347881577299	0.591589154961493	1.23984493228368	0.215032755267223	NA
AIPGENE3222	1.25023004388818	-1.45385873585052	0.961123169044874	-1.5126664122511	0.130364415356315	NA
AIPGENE3223	4.39376321594245	-0.56218919026468	0.535893798150546	-1.04906828965904	0.294146689428368	NA
AIPGENE3224	0.0472444971182053	0	6.19612289144759	0	1	NA
AIPGENE3225	0.0266601903001922	0	6.19612289144759	0	1	NA
AIPGENE3226	188.515241244733	-0.892980153354928	0.149613338593152	-5.96858650272643	2.39317757399472e-09	4.64145316337223e-07
AIPGENE3227	5.80430980646352	-0.0645204775410263	0.452289942088877	-0.142652912516785	0.886564306631245	0.961096912468836
AIPGENE3228	12.6306533279718	0.755772630060735	0.338761821169749	2.23098526112253	0.0256821053326662	0.181661482450528
AIPGENE3229	1.9981140822108	0.00408291390465516	0.878639275950795	0.00464686022627084	0.996292355312641	NA
AIPGENE323	7.22299989239296	-0.13439305652543	0.510131590194686	-0.263447822304321	0.792205435109327	0.929346189101951
AIPGENE3230	4076.1503440924	-0.0712497138574489	0.0550356317359848	-1.29461062969615	0.195454583613016	0.535842414079536
AIPGENE3231	6.11804481253429	0.69497599583307	0.473227940589587	1.46858614258323	0.141945075721463	0.461884252370598
AIPGENE3234	0.0539681995144664	-0.771862301708311	6.19612289144759	-0.124571819383005	0.900862539451172	NA
AIPGENE3235	0.227269010246926	0.382220940174172	2.33037507237617	0.164016919295502	0.869717824512792	NA
AIPGENE3236	2.01763781849375	0.196051509131417	0.874877477754122	0.224090245910429	0.822687082134968	NA
AIPGENE3237	9.66170672071923	0.415402145719953	0.392996562113409	1.05701216185214	0.290506036966778	0.640665856261552
AIPGENE3238	6.44892255055376	-0.0254755880011834	0.462902865899018	-0.0550344140810329	0.95611104685591	0.986242412351985
AIPGENE3239	1.08353496099608	-1.09316760207542	0.987828492709395	-1.10663704291127	0.268450884978908	NA
AIPGENE324	17.4623494025418	0.369712642519758	0.285442104120604	1.29522812921652	0.1952415438455	0.535392170785318
AIPGENE3240	0.628949092764166	0.643452272575854	1.29247417163561	0.497845362558831	0.618593040065299	NA
AIPGENE3241	5.52228822065279	-0.746784784452492	0.474442368733051	-1.57402633842905	0.115481360468361	0.414913299315529
AIPGENE3242	19.1673409742448	0.592565790936319	0.452841799743563	1.30854923567541	0.190687086254298	0.530539840333703
AIPGENE3243	2.4536308627822	-0.725384216771045	0.690150975471317	-1.05105149822568	0.293234938293813	NA
AIPGENE3244	0.839667375048589	-0.0102676524627978	1.16036446262092	-0.00884864436438033	0.992939895410354	NA
AIPGENE3245	5.43120526217562	-0.0229152506135217	0.50117648527368	-0.0457229165510594	0.963531098141997	0.988169017565693
AIPGENE3246	1.37654074912398	-0.226527623081047	0.954763947983745	-0.237260344359907	0.81245482443232	NA
AIPGENE3247	0.848701339359976	0.869213959307088	1.26280584797293	0.688319554983342	0.491251569976214	NA
AIPGENE3248	3.12407912706975	-0.0767667904979284	0.7998272023549	-0.0959792193512635	0.923537076911484	NA
AIPGENE3249	70.3715583500952	-0.11125458000173	0.165014582206307	-0.674210597113386	0.500177433321013	0.790523788899186
AIPGENE325	0.0999822280836629	0.526435077453721	4.49027942857677	0.117238823513613	0.906670802324276	NA
AIPGENE3250	22.6533268035778	-0.343103236859661	0.244976698791086	-1.4005545774468	0.161347311977595	0.491999836954294
AIPGENE3251	16.5961769740259	0.585799328059204	0.339541671838668	1.72526489867065	0.0844797446677056	0.352414970776626
AIPGENE3252	10.9116494866048	0.276511140747058	0.389601912415538	0.709727370260287	0.477873215850982	0.777291195366079
AIPGENE3253	0.0776362474364559	-0.771885842070625	5.44276972906085	-0.141818574089081	0.887223312357822	NA
AIPGENE3257	0.146459724209167	-1.50027004470126	3.29151373079657	-0.45579941856666	0.648534222270133	NA
AIPGENE3259	1.30070216195529	-1.11714861515431	1.15062382079809	-0.970906907158799	0.331594638281639	NA
AIPGENE326	5.10589248657991	0.104950687306711	0.458753102307834	0.228773793089876	0.819044736724561	0.937897518198223
AIPGENE3260	0.854470773401647	0.65507431601792	1.39834750759607	0.468463177042503	0.639453397930482	NA
AIPGENE3261	0.0808981123935495	-0.771888530394225	5.3728354662251	-0.14366502291881	0.88576499228152	NA
AIPGENE3262	0.0254226562438112	0	6.19612289144759	0	1	NA
AIPGENE3264	1.01429493968149	-0.735842837391205	1.15037978239794	-0.639652094595542	0.522398806400712	NA
AIPGENE3265	30.6180765355586	-0.233201305258747	0.213420246748973	-1.09268595089313	0.274531710276418	0.624966796274021
AIPGENE3266	10.7869915312981	0.573528494583795	0.375776561071804	1.52624871798272	0.126947934754288	0.438372892744197
AIPGENE3267	9.26413269336677	-0.41383852098046	0.391736006070191	-1.05642196419981	0.290775475599939	0.640740160998039
AIPGENE3268	45.8562660120692	-0.705463239694915	0.225747983173381	-3.12500350956889	0.00177802938468767	0.0316645786520855
AIPGENE327	1.06448605338423	0.184679507023538	1.10367506780806	0.167331411581416	0.867109289690469	NA
AIPGENE3271	0.15514457237518	-0.77192696914648	3.62094969314317	-0.213183566346764	0.83118378580709	NA
AIPGENE3272	38.9899492857433	-0.661823439498946	0.207968995888415	-3.18231780978567	0.00146101403464915	0.0276537923831051
AIPGENE3273	2.47594993343361	-0.204014708917723	0.594566137590744	-0.343132068947647	0.731499106514741	NA
AIPGENE3274	23.8334281826496	-0.592082660439171	0.289007272735966	-2.04867737352787	0.0404936731381838	0.23761693668762
AIPGENE3275	21.233849170259	-0.211769678051159	0.239163467891259	-0.885459973959919	0.375908598198194	0.709899150765644
AIPGENE3276	4.14835673346522	-0.51171437630803	0.524574381695384	-0.975484877195506	0.329319799566737	NA
AIPGENE3277	17.3035723570091	0.218502432462934	0.302986195493237	0.721162995915474	0.470809235917904	0.772657605439397
AIPGENE3278	5.08403653128863	-0.208387177092852	0.513947855714831	-0.405463657014415	0.68513672746921	0.885374752419594
AIPGENE3279	6.53983073456565	-0.123447781882169	0.435876133319539	-0.283217575924649	0.777010056061955	0.921735096248442
AIPGENE328	83.0143891620924	0.0888147663453586	0.148040786534528	0.599934439855492	0.548549928865712	0.819726309362067
AIPGENE3280	18.5557098885842	0.0842517653005532	0.279540507725013	0.301393762164274	0.763114250383103	0.916850946785809
AIPGENE3281	44.1168484353372	-0.105205354574062	0.186319596425312	-0.564649970225942	0.572311869532049	0.834564985975358
AIPGENE3282	0.144782383903217	-0.771924038560599	3.66341230627592	-0.210711755605065	0.83311220090851	NA
AIPGENE3283	13.2652919138009	-0.19778733571622	0.29813160297458	-0.663422910361783	0.507059736845434	0.794172301758011
AIPGENE3284	0	NA	NA	NA	NA	NA
AIPGENE3285	102.830996725294	-0.00410040842471903	0.150605968733408	-0.0272260685230695	0.978279423735303	0.99301536559119
AIPGENE3286	0.482355387205878	-0.341219887416251	1.67541772321583	-0.20366257482421	0.838617190138889	NA
AIPGENE3287	15.100375261826	0.0787526734651139	0.31496031493246	0.250039988314089	0.802556424376532	0.932202130824732
AIPGENE3288	0.879947201329738	-0.0251468026877902	1.18030307812085	-0.02130537753729	0.983002054159395	NA
AIPGENE3289	24.0903644306953	0.862186041249813	0.253777508704479	3.39740919379037	0.000680271610450599	0.0157117217956926
AIPGENE329	4.9857848310006	-0.366378093436305	0.442755538926929	-0.827495223039482	0.40795642853193	NA
AIPGENE3290	4.14363129938465	0.753579385806887	0.545137185581996	1.38236650468516	0.166859195316076	NA
AIPGENE3291	0.83406508169412	1.3202389680535	1.40435196047098	0.940105475845765	0.347163460305959	NA
AIPGENE3292	1.25808411782421	-0.850658316859078	1.01028256730794	-0.842000391163628	0.399787734500132	NA
AIPGENE3293	0.901844331100815	0.340073469599574	1.26274298602391	0.269313291274251	0.787688604954021	NA
AIPGENE3294	15.0807690006441	0.0847415371011291	0.333302935399845	0.254247797126267	0.799304126695791	0.931271415970607
AIPGENE3295	2.05303985257031	-0.370121760290211	0.880428017582308	-0.420388439371319	0.674201712043875	NA
AIPGENE3296	48.7883271347279	0.0540012936009396	0.253617519541789	0.212924145376486	0.831386128909237	0.943321430765906
AIPGENE3297	0.5273661869955	1.74995796711707	1.83654812542281	0.952851680221666	0.340665225159882	NA
AIPGENE3298	2.74131844805126	-1.05048311467963	0.699640468000403	-1.50146134011079	0.133236278734186	NA
AIPGENE3299	0.952470247521255	-0.658295319833276	1.19848750246314	-0.549271743326771	0.582818975883424	NA
AIPGENE33	0.408732525154811	0.94080579135147	1.81345509533834	0.518791887248767	0.603905875932654	NA
AIPGENE330	9.84179956922933	0.90739104457339	0.389402225473481	2.33021535372602	0.0197947718893217	0.155524073478922
AIPGENE3300	62.949805497662	0.320993429364048	0.404811168803856	0.792946079804382	0.427809238570776	0.743180760697552
AIPGENE3301	6.23006599731074	-0.196647053764081	0.440263760437084	-0.446657370956116	0.65512246548626	0.87340256868452
AIPGENE3302	1.97063094663874	0.447575585462311	0.742079589565185	0.603136903043734	0.546417618538271	NA
AIPGENE3303	0.118144431871302	-2.10097742901356	4.25910928236522	-0.493290331317073	0.62180745910775	NA
AIPGENE3304	0.0246252436029584	0	6.19612289144759	0	1	NA
AIPGENE3305	3.18346855200517	-0.449360058882363	0.60067107474519	-0.748096716781285	0.454401822242473	NA
AIPGENE3306	1.80481762244635	0.934616770283368	1.01005865039486	0.925309406456741	0.354804987206089	NA
AIPGENE3307	5.95285683562387	-0.921580117112683	0.431617645813833	-2.13517710883902	0.0327465459952594	0.210070502129988
AIPGENE3308	0.245446402542239	0	2.93587552174913	0	1	NA
AIPGENE331	3.88968107535352	0.723276442578748	0.569040007867019	1.27104673235519	0.203712023832811	NA
AIPGENE3310	0.387085779422523	0.52647677847152	1.69790843899718	0.310073715625366	0.756504899749471	NA
AIPGENE3311	0.467494596075553	-0.361353001707232	1.4786469902753	-0.244380845518749	0.806935875185893	NA
AIPGENE3312	0.90252344165408	1.80829605319313	1.29053911038552	1.40119430603923	0.161155976545814	NA
AIPGENE3313	0.199365653074054	1.1035420091479	2.58154873352869	0.42747285566036	0.66903495194935	NA
AIPGENE3314	0.306137016407488	-1.88023278672581	2.18807150516179	-0.859310485187633	0.390169240915844	NA
AIPGENE3318	0.242657662431344	0.526468532923127	2.3257573816107	0.226364339240975	0.820918061264339	NA
AIPGENE3319	0.0517532599418481	0	6.19612289144759	0	1	NA
AIPGENE332	95.2773808707093	-0.105425144135887	0.14030263853197	-0.7514124127599	0.452404494730487	0.761014213394139
AIPGENE3320	0.439514358726357	-0.365242351232162	1.82226412584264	-0.200433266534987	0.841141744387168	NA
AIPGENE3321	1.08829427033573	0.831485577750912	1.17101193266671	0.710057305613783	0.477668600513053	NA
AIPGENE3322	4.18410733715243	1.253182167558	0.617162389093901	2.03055498796336	0.0423001577474849	NA
AIPGENE3323	102.935619499926	0.590105033474547	0.155405500021211	3.79719529485124	0.000146342493802874	0.0050411606502703
AIPGENE3324	53.1224177241338	0.392953683989122	0.173420521830113	2.26590071257004	0.0234574629880068	0.173064492435748
AIPGENE3325	1.32053272387189	-1.08598996924529	1.21998561712384	-0.890166206881645	0.373376647091729	NA
AIPGENE3326	130.493844498691	-0.0691366638458458	0.143091913165722	-0.483162621257116	0.628980273376137	0.86034391810909
AIPGENE3327	16.3639498321377	-0.0553329443642251	0.282100251581638	-0.196146384322568	0.84449559189303	0.947556553441053
AIPGENE3328	51.380630587076	0.154555375100867	0.182643027426112	0.84621557843697	0.397432492905404	0.723646685686852
AIPGENE3329	2.67000198983363	0.576960980750104	0.749557750448894	0.769735194392393	0.441456988607492	NA
AIPGENE333	1.82573199421102	0.327518075828929	0.808471104908773	0.405107954805492	0.685398159476602	NA
AIPGENE3330	44.1995078083538	-0.230371517812901	0.218024572454046	-1.05663098071873	0.290680035593925	0.640740160998039
AIPGENE3331	14.9621247879054	-0.394123078570055	0.281240267579065	-1.40137499499162	0.161101965619208	0.49196038228101
AIPGENE3332	50.3131093898507	0.224362213177766	0.172121678548697	1.30350932589987	0.192400934594607	0.532137611250332
AIPGENE3333	43.2920521047935	-0.00244335909818369	0.194225914073831	-0.0125799850644796	0.989962888881503	0.997357434499468
AIPGENE3334	344.940961865565	0.627036018726546	0.774054592779476	0.81006691850375	0.417901716192349	0.73655330691322
AIPGENE3335	5.47401047167381	0.590025779970472	0.571592782884222	1.03224847765439	0.301955730444913	0.65099577153024
AIPGENE3336	0.224682842806653	0.526464684667567	2.53253849222407	0.20788023016591	0.83532248601015	NA
AIPGENE3337	0.0211843636325638	0.526417985908489	6.19612289144759	0.0849592551876425	0.932293783194276	NA
AIPGENE3338	1.67859829072907	-0.981846941619975	0.92651743140414	-1.05971772180474	0.289273037975186	NA
AIPGENE3339	93.1123842795754	0.343112571185375	0.144315141787587	2.3775230161946	0.0174293552111922	0.143706031940635
AIPGENE334	259.96005561657	-0.632974970256895	0.237127659706164	-2.66934262768521	0.00759998787283174	0.0851944800503181
AIPGENE3340	3.45677327278211	0.00289146364336531	0.628014272631308	0.00460413683155704	0.996326443285004	NA
AIPGENE3341	50.8393874963499	-0.527589106771432	0.207597549261659	-2.54140334819874	0.0110408467370676	0.108982401955626
AIPGENE3343	23.8311479978356	0.0559440667982576	0.249440267624936	0.224278410743113	0.822540674070128	0.939577937422365
AIPGENE3344	2.16348878715328	-0.0305284672333507	0.856386528582447	-0.0356480003064546	0.971563033913779	NA
AIPGENE3345	21.8360259930778	0.125737870391508	0.272030478920297	0.462219788350806	0.643923714029009	0.867510890020241
AIPGENE3346	5.25956821297669	0.23555145254332	0.501416067106408	0.469772446468758	0.638517602026179	0.865084421960444
AIPGENE3347	11.0300787736627	-0.192361736446925	0.403353370174818	-0.476906233270228	0.633428893156042	0.862813764604891
AIPGENE3348	2.12486263200724	1.52875995683571	0.877681758586873	1.74181580268583	0.0815406806087568	NA
AIPGENE3349	0.0782230723009728	0.526414546636631	5.42988944211697	0.0969475626066146	0.922768037173691	NA
AIPGENE335	54.4134797859428	0.662765710899192	0.205150547628052	3.23063096132124	0.00123517304685032	0.0246285748896741
AIPGENE3350	137.184252158554	-0.224195948641347	0.169651743142689	-1.3215068969423	0.186332404382816	0.525307483323756
AIPGENE3351	7.53029451388594	0.615361279130239	0.433772446156187	1.41862694272809	0.156007806645928	0.485015047539097
AIPGENE3352	293.173563222651	-0.270119376343462	0.287384429024391	-0.939923492934047	0.347256805820859	0.691313763495291
AIPGENE3353	72.2238974389283	0.147503882300019	0.144300731034219	1.02219774801446	0.306687316434793	0.655531174006041
AIPGENE3354	74.8257333972444	0.723582435420774	0.186483611247242	3.88013954996528	0.000104396550460997	0.00381924124399688
AIPGENE3355	15.2638942409957	-0.514753408653215	0.362414016929259	-1.42034630176485	0.155506887609391	0.484521680187887
AIPGENE3356	1.5544297934787	-1.18587939094601	0.972666215728446	-1.21920487395348	0.222766442512531	NA
AIPGENE3357	0.052880773895281	0	6.19612289144759	0	1	NA
AIPGENE3358	19.1038833494203	0.282677430714056	0.263012078374088	1.07476976898376	0.282477818404526	0.633505615867461
AIPGENE3359	16.9202713228079	-0.233851914837113	0.292023689127151	-0.800797755607048	0.423248738554374	0.740291995462155
AIPGENE336	18.6878157490341	0.644550860761628	0.270061516403113	2.38668163219348	0.0170012069255731	0.14175682429462
AIPGENE3360	111.204610355222	0.0834000710679153	0.130139050485088	0.640853539018802	0.521617844336641	0.804298131138985
AIPGENE3361	5.25974607338691	0.136586281568895	0.559164288590484	0.244268606482712	0.807022795538176	0.933559011294182
AIPGENE3362	0.898651044708866	-1.51042230913896	1.10084986099567	-1.37205114217197	0.170047517577139	NA
AIPGENE3363	1.84541585189838	-0.369151646665104	0.855030771465544	-0.431740773530722	0.66592982962347	NA
AIPGENE3364	9.58032414483094	0.084824906580581	0.37621276601744	0.225470569429451	0.821613218131461	0.939065381910035
AIPGENE3365	190.951770813142	0.0666287512802318	0.138434860586817	0.481300381983241	0.630303025621338	0.860739798600535
AIPGENE3366	60.7669270568476	-0.508404022017281	0.160647440933084	-3.16471908338116	0.00155232746285238	0.0288423257468032
AIPGENE3367	0.363903157382465	1.54964042918898	3.3866094660561	0.457578721349771	0.647255133811769	NA
AIPGENE3368	6.05118922996927	-1.46860727573564	0.580245280470456	-2.53101115194752	0.0113734232432766	0.110822385601039
AIPGENE3369	1.70650903261158	0.127688326487992	0.96294180325733	0.132602329710957	0.894507889850869	NA
AIPGENE3370	46.0044554833091	-0.182788489038781	0.194759250284931	-0.938535595979974	0.347969232832459	0.691960697631378
AIPGENE3371	1.74686593955278	-1.1024125236651	0.857341668090427	-1.2858496964466	0.198495522374434	NA
AIPGENE3372	0.497730321917823	0.592911077131795	1.63473959583533	0.362694510270808	0.716833101056188	NA
AIPGENE3373	0.47993538990637	0.585647020409281	1.52491292884941	0.38405276086889	0.700939342890316	NA
AIPGENE3374	1546.10970502249	0.0330795255218978	0.0858399679583962	0.385362743121367	0.699968681749698	0.891390207849307
