baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AIPGENE23651	39.9143347156199	0.467354055710595	0.188983224013721	2.47299228886403	0.0133987033990026	0.116393643180242
AIPGENE23652	20.5406664672829	0.0049100242567392	0.266615373433181	0.0184161332991165	0.985306882113842	0.995422473155654
AIPGENE23653	21.1080367883714	0.0871598308758537	0.26986928446363	0.322970548682802	0.74671754654359	0.916512709231599
AIPGENE23654	7.24464698868723	-0.0542068077040865	0.402766503398001	-0.134586186405181	0.892939063882272	0.967548661024112
AIPGENE23655	62.583011707225	0.136492956845701	0.14679020910321	0.929850551202164	0.352448468640798	0.692198350941232
AIPGENE23656	7.13721966416427	-0.643571713354056	0.415939811944499	-1.54727125144715	0.121797850990168	0.426174736182137
AIPGENE23657	1.68089465573275	-0.321041881311261	0.806215030000011	-0.398208752460564	0.690476314799562	NA
AIPGENE23658	1.11296386675551	0.196616983741034	0.979800708173579	0.200670383375761	0.840956319264984	NA
AIPGENE23659	1.31640735506533	0.755125672517848	0.986452426117442	0.765496290064318	0.443976074761923	NA
AIPGENE2366	34.0378973565384	-0.330602801058397	0.212059560267475	-1.55900917950316	0.118994207540975	0.420794106041554
AIPGENE23660	18.6286947559864	0.0762674087090847	0.289286419098918	0.263639782837528	0.792057500437066	0.93295084791566
AIPGENE23662	0.0289808665935435	0	5.8423699093395	0	1	NA
AIPGENE23663	632.894680974351	-0.0355253723463522	0.166663046781485	-0.213156863698347	0.831204612815573	0.947408033553868
AIPGENE23664	43.7220309866905	0.246400370704649	0.182472142701687	1.35034513792867	0.176905299925818	0.507671976271746
AIPGENE23665	389.741380558327	0.129347939837694	0.143207964840187	0.903217498985058	0.36641047234201	0.701386035198808
AIPGENE23666	0.942300349562978	0.0551730087586822	1.1274840690884	0.0489346237976479	0.960971396103363	NA
AIPGENE23667	0.0308911720722056	0.60891638051396	5.8423699093395	0.104224208662406	0.916991422857129	NA
AIPGENE23668	0.343309928142053	-1.5933913091214	1.95692617933963	-0.814231689444257	0.415512234605403	NA
AIPGENE23669	0.884163979626387	0.0289562201568319	1.31350424633873	0.0220450145003678	0.982412047872324	NA
AIPGENE2367	4.79087759157992	-0.0764131321997527	0.635124405712224	-0.120312070379446	0.904235942787628	0.972199025541699
AIPGENE23670	110.43585254117	-0.24623544830352	0.140666289021264	-1.7504936685029	0.0800331657272765	0.343137721338742
AIPGENE23671	33.2501068229329	0.518051933856187	0.233794761796653	2.21584063678369	0.0267024182918314	0.182896967677607
AIPGENE23672	7.3635019716511	-0.438170287963051	0.428633329284423	-1.02224968994957	0.306662738122412	0.653257863768006
AIPGENE23673	9.69541369570776	-2.78929679257527	0.442661627264407	-6.30119400638536	2.95361412387386e-10	4.25738644687233e-08
AIPGENE23674	43.4299364312169	-0.193794377816307	0.37461345825138	-0.517318247777054	0.604934017867826	0.850070337592196
AIPGENE23675	10.0359516713583	0.202347093886208	0.375785553732525	0.538464270050769	0.590256565950456	0.842747848854085
AIPGENE23676	24.1326131313909	-0.0494170842056901	0.250033084514344	-0.197642181240439	0.843325029865713	0.950204616944498
AIPGENE23677	41.7997230843486	0.536306951173889	0.18130280681861	2.95807307445854	0.00309568728101806	0.0406961698411801
AIPGENE23678	3.88719875512667	0.639735745621844	0.59460010552561	1.0759092366059	0.281967850614524	0.630831745284415
AIPGENE23679	0.875275832669674	1.30994045768706	1.25862469693917	1.04077129653715	0.29798170462918	NA
AIPGENE2368	14.7456599026587	0.443174559707109	0.297699192375766	1.48866564322996	0.136575436419414	0.451591698822455
AIPGENE23680	40.0977990864465	-0.300635659984821	0.203213271306692	-1.47940957818202	0.139030881749642	0.455091439296256
AIPGENE23681	23.543859123368	0.493150590576703	0.241111152603693	2.04532467806365	0.0408228593089072	0.235738761551002
AIPGENE23682	16.0862280549194	-0.0695273870347243	0.270187227767789	-0.257330398661476	0.796923727647971	0.935127470765324
AIPGENE23683	29.2092509752046	0.331530567395756	0.226766168174778	1.46199307447058	0.143743107693013	0.462065865029366
AIPGENE23684	0.0997168956621757	-0.54522436276318	4.23823475959734	-0.12864421007556	0.897639182353155	NA
AIPGENE23685	1.35765101227156	0.0304279909992737	1.11062193059297	0.0273972538819109	0.978142888512755	NA
AIPGENE23686	51.7873038549206	-0.181260114372066	0.198288259551427	-0.914124289466848	0.360651540798604	0.697813235177909
AIPGENE23687	16.5213204911713	-1.2065547859897	0.36354927548679	-3.31882049379451	0.00090398520136256	0.0159007677751548
AIPGENE23688	1.32824210247725	1.24778270224863	1.05603098082924	1.18157774241511	0.237373289380112	NA
AIPGENE23689	26.9868244662664	-0.127628310163914	0.252724879258286	-0.505008887682471	0.613552593605772	0.853930158476528
AIPGENE2369	12.1584991560656	-0.852161221173569	0.310393353065565	-2.7454235496904	0.00604328460503535	0.0653171995002096
AIPGENE23690	1.602320344584	0.00896009230655257	0.931890179152829	0.00961496591229032	0.992328485348267	NA
AIPGENE23691	30.1648067303901	0.225579831579678	0.263941464222533	0.854658559405008	0.39274019855779	0.719589220842708
AIPGENE23692	1.91136624907967	-0.23498419473995	0.731404935955721	-0.321277835557533	0.747999851472152	NA
AIPGENE23693	0.792692328451497	0.244892673875488	1.09663365673334	0.223313111331067	0.823291823543124	NA
AIPGENE23694	4.71626301127865	-0.853165573286753	0.476875164989439	-1.78907528830034	0.0736026913296141	0.32665957394462
AIPGENE23696	0.621690421065587	1.1450872733844	1.45716770506328	0.785830806849152	0.431966615748446	NA
AIPGENE23697	0.682934804357884	0.0365272902734032	1.34927292088981	0.0270718323238224	0.978402441073004	NA
AIPGENE23698	2.68088107745355	1.62837080340628	0.838773805540608	1.94137059675672	0.0522133420999044	NA
AIPGENE23699	22.3792168572661	-0.401403614171549	0.253282862446255	-1.58480368665576	0.113010944525035	0.408621274669083
AIPGENE2370	4.62934446742266	-0.200609513464048	0.476530790545407	-0.420979121274498	0.673770327954676	0.886030284331161
AIPGENE23700	0.156187879962067	0	3.05602833397273	0	1	NA
AIPGENE23701	5.4704221574299	-0.71854813344394	0.480849399885801	-1.49433093524623	0.135089143342576	0.448667771915514
AIPGENE23702	21.5044235341424	-0.0272543745646492	0.265285527264813	-0.102736002395801	0.918172499033566	0.977527528875007
AIPGENE23703	15.8827058615998	0.462784800316203	0.331552433169808	1.39581180536589	0.162771174430036	0.487610403400991
AIPGENE23704	13.3061520077458	0.356584400166708	0.319817495763071	1.11496214213019	0.264866645150267	0.614026176516872
AIPGENE23705	7.67211339029668	0.411650269551614	0.439764170049882	0.936070506846707	0.349236886996965	0.689872956667712
AIPGENE23706	0.929095436736808	0.808793748935489	1.19689795472591	0.675741608331765	0.499204713635505	NA
AIPGENE23707	0.602559587024278	-1.05189950350134	1.65588326783461	-0.63524979322782	0.525265512750172	NA
AIPGENE2371	6.2566381786979	-0.611647063553273	0.413755587532947	-1.47828109633581	0.139332555294088	0.455438222081098
AIPGENE23716	17.6493584054799	0.181642549173617	0.280769254666849	0.646946010485185	0.517666886241891	0.800280774782452
AIPGENE23717	46.8221408653883	-0.164258481717389	0.18335269049429	-0.895860765798274	0.370327130836409	0.70374373337692
AIPGENE23718	0.164993318706391	-0.545227185959404	2.75803725724754	-0.197686664502687	0.843290223996629	NA
AIPGENE2372	12.4750118054481	-0.0440101229050018	0.30232418587557	-0.145572616949394	0.884258786177125	0.964882904083407
AIPGENE23720	0.0255916415413599	0	5.8423699093395	0	1	NA
AIPGENE23721	0.805549298161912	0.0318487246344103	1.41839113452764	0.0224541199244148	0.982085709758748	NA
AIPGENE23722	19.3726456168966	0.127114391826161	0.261229583987977	0.486600291917975	0.626541616649582	0.860173410455835
AIPGENE23723	4519.51758873792	0.0475228393457287	0.0971140195491089	0.489350966692273	0.624593243866846	0.859219944394568
AIPGENE23724	3.36682186552255	-0.509361835486068	0.577168794986415	-0.882517973789725	0.377496764363727	0.70739384467975
AIPGENE23725	2.52841103474526	-0.787985748625255	0.680565959309487	-1.15783891016935	0.246929781312717	NA
AIPGENE23727	1.04512596295635	1.56154691480618	1.2579525084425	1.24134011763255	0.214480130490344	NA
AIPGENE23728	3.56323554672331	-0.717741391862183	0.627384049256396	-1.14402237786071	0.252614356642869	0.602427912298544
AIPGENE23729	1.69292617315518	-0.36186375846937	0.84188947028811	-0.429823357151068	0.667324140883505	NA
AIPGENE2373	8.96934776222612	-0.141984005700545	0.353026580887179	-0.402190694376978	0.687543690163765	0.891990048787835
AIPGENE23730	10.047081457379	-0.528535512450189	0.385344596083843	-1.37159186302742	0.170190528315501	0.498699858548654
AIPGENE23731	0.214695964925969	-1.12230402421239	2.40725559701396	-0.466217224961294	0.64106002110988	NA
AIPGENE23732	16.2381609992802	0.562672252723196	0.306288118068236	1.83706849704775	0.066199784104569	0.307459961076481
AIPGENE23733	0.522558463205183	-1.22999099137397	1.40054435754887	-0.878223516980649	0.379822432171024	NA
AIPGENE23734	67.7285909796369	-0.0261855929418414	0.140140546990035	-0.186852367171818	0.851776386829334	0.954296200383548
AIPGENE23735	3.62114662240724	-0.886179428864817	0.514993971315351	-1.72075689857382	0.0852949466655652	0.353957730264644
AIPGENE23736	0.702713119856077	-1.43508866267416	1.21262903886442	-1.18345233099322	0.236629928012776	NA
AIPGENE23737	65.8576508511704	0.1135681673094	0.166848220148643	0.680667538486319	0.496081880955049	0.785780577360288
AIPGENE23738	64.6472234413814	0.145653658238684	0.145004014133226	1.00448018014771	0.315147219813855	0.660753308372715
AIPGENE23739	17.0201827630522	0.270608541815004	0.260297797534238	1.03961133892963	0.298520506761141	0.645810130106374
AIPGENE2374	5.9326165142816	-0.60632034307287	0.531468423256373	-1.14083982517319	0.253936584351265	0.604077564760247
AIPGENE23740	14.8822804857082	0.111917136212353	0.293855763632107	0.380857379923531	0.703309079126394	0.898505794910616
AIPGENE23741	18.1705692017061	0.315002704200168	0.303988907049986	1.03623091795376	0.300094425939161	0.647323269725473
AIPGENE23742	4.09261620813622	0.224797385903996	0.521556161264925	0.431012808589581	0.666459057205285	0.8820415311416
AIPGENE23743	4.81278859593165	-0.29462552827736	0.543390503906592	-0.542198522350339	0.587681753135848	0.841286728342125
AIPGENE23744	8.83518030102666	0.296429330627303	0.354290948749966	0.836683329543658	0.402770592029931	0.727276539493353
AIPGENE23745	144.208321264701	-0.332755406132261	0.117293838386548	-2.83693850171097	0.00455483843614873	0.0536049193988371
AIPGENE23746	45.582309980709	-0.219794968822021	0.181972199696433	-1.20784916151305	0.227105287546578	0.573324693669973
AIPGENE23747	14.3408821317721	0.507364795779762	0.291173776833013	1.74248107538453	0.08142430009393	0.346765031340729
AIPGENE23748	3.42873839735979	0.635313572874377	0.658264974849515	0.965133490536414	0.334477954360732	0.677440552179508
AIPGENE23749	8.18520557662815	0.358799802373552	0.413107445589441	0.868538696661834	0.385099497770761	0.714326457088049
AIPGENE2375	4.31308783367955	-1.75875476109207	0.637637142631947	-2.75823762999836	0.00581139354655643	0.0633998513639056
AIPGENE23750	0.0705512317989884	1.18598819789498	5.28946082608008	0.224217219276372	0.822588285499887	NA
AIPGENE23751	0.287438793426136	0.031848682541473	2.15757418531839	0.0147613383392298	0.988222583754721	NA
AIPGENE23752	1.4083365076388	1.02120091648352	0.972881961117646	1.04966579430702	0.293871795552493	NA
AIPGENE23753	2.19519586964316	0.754803102313243	0.695237735840347	1.08567625633971	0.277622248993096	NA
AIPGENE23754	4.39619582481416	1.14457934396635	0.568277457811281	2.01412061702165	0.0439968714363072	0.245633479425055
AIPGENE23755	16.534352355121	0.399712470047459	0.278574107977121	1.43485147614755	0.151329425575485	0.471381465628897
AIPGENE23756	12.6367862987058	-0.373431246127539	0.351495971674887	-1.06240547892521	0.288051647569056	0.635839051368556
AIPGENE23757	302.886169673955	0.0101340565097933	0.108685994092791	0.0932416048119439	0.925711622478392	0.980632142200267
AIPGENE23758	0.0311902594769966	-0.54521995429196	5.8423699093395	-0.0933217106675123	0.925647984727109	NA
AIPGENE23759	0.187272436154221	0.608923565123109	3.24595136534439	0.187594790120493	0.851194310619752	NA
AIPGENE2376	2.85391535273279	-1.25008338319944	0.674992125437416	-1.85199698794907	0.0640262554316743	NA
AIPGENE23761	1.19778356545756	-0.580049660154636	1.11130867224888	-0.521951888471122	0.601703829097299	NA
AIPGENE23762	25.8922625898015	-0.227637098515201	0.230168577026389	-0.989001632873204	0.322662342761868	0.667792152338667
AIPGENE23763	6.8794851466053	-0.00745018335933508	0.405949115426346	-0.0183525054649043	0.985357641201804	0.995422473155654
AIPGENE23764	2.18427770264587	0.537132197741578	0.733745496285883	0.732041559996573	0.464143201524438	NA
AIPGENE23765	536.039842774135	0.7198776087961	0.179698346750846	4.00603356576351	6.17468782964083e-05	0.00172214581111626
AIPGENE23766	5.35468465512033	-0.718778745668092	0.45959195487122	-1.56394979949007	0.117829358105404	0.418766001488287
AIPGENE23767	10.9234928248698	0.607576076843646	0.325395398978188	1.86719320172186	0.0618746126326519	0.294166284460197
AIPGENE2377	83.7251863045896	-0.348675150063921	0.20532013396207	-1.69820242825447	0.0894695624152028	0.362262534861885
AIPGENE23772	7.24976260983335	-0.44197213665609	0.451082295741259	-0.979803776004555	0.32718298785712	0.670817507170706
AIPGENE23773	0.860659469525572	2.3759647354611	1.23114095982091	1.92988846363028	0.0536206591387359	NA
AIPGENE23774	2266.96364925804	0.771224224040623	0.149152007528116	5.17072640738841	2.33185759940683e-07	1.56506784982404e-05
AIPGENE23775	133.73263593598	-0.00236845851863022	0.10949561930308	-0.0216306235236171	0.982742605203248	0.994281810642616
AIPGENE23776	5.69541039862047	0.328339096845842	0.443666210739103	0.74005883003545	0.45926429830197	0.762861362423799
AIPGENE23777	228.641620226552	0.0662267656951868	0.0944247083239047	0.701371143959581	0.483071425327632	0.777266361329297
AIPGENE23778	15.869461549705	-0.471803170970296	0.299982198439271	-1.57277056246993	0.115771954251291	0.414711588045972
AIPGENE23779	18.3815767816334	0.0594561659006071	0.286675905069328	0.207398546055793	0.835698617995385	0.94780265030816
AIPGENE2378	1.44076056299931	0.631543606606363	1.02988963278917	0.613214840211568	0.539734293452727	NA
AIPGENE23780	6.84080787220807	0.757995584621514	0.444936322015405	1.70360464434115	0.0884549732317108	0.359830781917992
AIPGENE23781	46.3867448483585	-0.18838864636096	0.186753016018494	-1.00875825396204	0.313090586363989	0.658525241567233
AIPGENE23782	4.67014294369458	-1.1156498012655	0.583115053703332	-1.91325844561903	0.0557149746557765	0.279682181465821
AIPGENE23783	6.66877821586302	0.173582263449824	0.38730106711014	0.448184314969782	0.654020181668338	0.875847402462964
AIPGENE23784	147.234690939157	0.0193029915593583	0.135519987531523	0.142436491553456	0.886735240126589	0.965343491399033
AIPGENE23785	16.4906282229746	0.217095697466075	0.304263604776857	0.713511882649553	0.475529062815262	0.77287171340707
AIPGENE23786	3.9071063102911	0.687257594165747	0.562555638832311	1.22167043884277	0.221832279495914	0.567935266964703
AIPGENE23787	11.1838481157467	-0.0549528711530698	0.326725722100944	-0.168192668761145	0.86643170826891	0.957950339971106
AIPGENE23788	10.077005627597	0.28521768637492	0.358726015829684	0.795085033671869	0.42656403990601	0.740372447574555
AIPGENE23789	3.70224499712743	-0.354600804256519	0.526784089509634	-0.673142585962695	0.500856583314442	0.788803620945026
AIPGENE2379	7.85497096929533	-0.875108770930284	0.545093118227858	-1.60542986448872	0.10839923647945	0.400455151684573
AIPGENE23790	39.8421460667959	-0.175822582726625	0.191270654270375	-0.919234492072617	0.357972933557818	0.695621856719593
AIPGENE23791	1.79789191196991	1.09748364448663	0.863163286398049	1.27146701184012	0.203562555946161	NA
AIPGENE23792	11.8313554446672	1.41968454651875	0.392308087491563	3.61880010069709	0.000295972143661853	0.00643293116221182
AIPGENE23793	4.53599976121189	0.00659334880960774	0.5001290190514	0.0131832958265717	0.989481556483365	0.995941279560525
AIPGENE23794	80.3880181878018	-0.0892061782369265	0.138132731229974	-0.645800437322918	0.518408604757644	0.800289436691179
AIPGENE23795	5.26311291609224	-0.443619310855153	0.556837341128728	-0.796676655979864	0.425638844889809	0.739657047430407
AIPGENE23796	73.6020673132109	-0.573917338336184	0.19658798366936	-2.91939175337111	0.00350715173362175	0.0443857711244996
AIPGENE23797	0.885773451905783	-0.977322555129766	1.21661260362087	-0.803314508020937	0.421792974509311	NA
AIPGENE23798	6.61163744254553	0.418229699755721	0.474025798594552	0.882293117791772	0.377618317203256	0.707540222087499
AIPGENE23799	20.1275359750744	0.0240762645865361	0.253298937387455	0.0950507919016978	0.92427448340676	0.979997983718219
AIPGENE2380	14.2384243094514	-0.100967414112936	0.310137532325808	-0.32555690166151	0.74475962458956	0.916046345686101
AIPGENE23800	0.139432966962299	-1.12230053874885	3.4649777312357	-0.323898340999903	0.746015000032693	NA
AIPGENE23801	3.10058636858518	-0.0399596089863296	0.610579100344093	-0.0654454254392433	0.947819357306965	NA
