baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AIPGENE13384	61.1101960036789	0.0479339684702409	0.165313908999357	0.289957262279893	0.771848933406166	0.948639275883307
AIPGENE13385	11.0823503725589	-0.16899209127126	0.307712049302345	-0.549189060533717	0.582875710987899	0.881325508447044
AIPGENE13386	16.6122458457001	-0.51463444053711	0.358263425086436	-1.43646938119052	0.150868822926809	0.52802864208132
AIPGENE13387	109.071693153229	0.0516865015276547	0.175282790473631	0.294874935457113	0.768089419662261	0.948451601116284
AIPGENE13388	31.0387718684635	0.0306199308114187	0.197885631928696	0.154735492986433	0.877029847615496	0.976323769435559
AIPGENE13389	1.0531322233075	-0.386609459458119	1.17256916697004	-0.329711432253612	0.741618014677407	NA
AIPGENE1339	13.7210233093453	-0.0213087129277222	0.288047040359412	-0.0739765036333445	0.941029081406494	0.98704602146087
AIPGENE13390	0.0977334787678939	0.442185912688885	4.59306988763577	0.0962724111556019	0.923304221997049	NA
AIPGENE13391	13.5550507793614	0.278071325448787	0.311026648945042	0.8940434087946	0.371298666064312	0.764401057886373
AIPGENE13392	0.0311902594769966	-0.615773027920715	5.59365055711278	-0.110084286037087	0.912342530335039	NA
AIPGENE13394	26.3308237013264	0.168131904806417	0.21066448151561	0.798102763203386	0.424810858073462	0.800637163399473
AIPGENE13395	8.48925259808455	0.518306420476021	0.392407370958171	1.32083762649624	0.186555510790316	0.58043770823979
AIPGENE13396	1.24810796357873	0.0450841170652037	0.917520673930546	0.0491368950544393	0.96081020090468	NA
AIPGENE13397	277.656931098485	0.540021932659953	0.17133021829776	3.15193629019623	0.00162191657535774	0.0291270837310578
AIPGENE13398	30.2782731559787	-0.413575651384766	0.206554590368911	-2.00225834074232	0.0452569539949198	0.291206594036518
AIPGENE13399	87.968761670547	-0.00130638734639511	0.121602974430182	-0.0107430542099542	0.991428447788724	0.997920706462928
AIPGENE134	10.8822101129777	1.03359160398377	0.340215020405322	3.03805400112077	0.00238111281055886	0.0389638491806889
AIPGENE1340	0.599785068568954	-1.30809848322785	1.23735089222269	-1.05717665978975	0.290430969866526	NA
AIPGENE13400	29.9080533023063	0.298234166083175	0.203898721310334	1.46265834413578	0.143560889852299	0.520246851407031
AIPGENE13401	0.61821115715964	0.145567909257099	1.3355505482149	0.108994683467178	0.913206707191723	NA
AIPGENE13402	2.20126722230276	0.71845960937924	0.752871159062774	0.954292910188814	0.339935395802166	NA
AIPGENE13403	21.8642347143823	0.196263460724393	0.228671379574659	0.85827732831915	0.390739345293825	0.77765584898333
AIPGENE13404	7.6400941539295	0.650055012840741	0.374616674319715	1.73525381383839	0.0826958585239347	0.399737466836657
AIPGENE13405	31.9411438975328	-0.12429535733388	0.214598805946419	-0.579198736850915	0.562455083042684	0.873261244151013
AIPGENE13406	104.937691344215	-0.157200120620652	0.112816770200412	-1.39341092943359	0.163495562576629	0.549599499828529
AIPGENE13407	26.6058850850943	0.0584752670162597	0.222287300599385	0.263061663255545	0.792503051816129	0.95472116050344
AIPGENE13408	7.56345127461696	0.102356792349563	0.404422186188549	0.253093909892082	0.800195644911224	0.956850537812096
AIPGENE13409	0.150739398504575	0.92308629056914	2.95206310403509	0.312691923593164	0.754514732139622	NA
AIPGENE1341	1.30638140299802	-1.1713737773591	0.943714510375184	-1.24123743407676	0.214518049847338	NA
AIPGENE13410	155.729100332219	-0.0816780987981336	0.103866644482305	-0.786374675000196	0.431648015642161	0.803913737837439
AIPGENE13412	1.54948341308662	0.122479471775765	0.883526757830739	0.138625650768608	0.889745972632052	NA
AIPGENE13413	2.04380099074802	0.412167718690029	0.654282701256081	0.629953562731761	0.528724966999381	NA
AIPGENE13414	1.41557510958496	0.283579915246484	0.882903005803378	0.321190338443176	0.748066153387891	NA
AIPGENE13415	1.20993679392897	-1.64525147387895	0.960163087745984	-1.71351252185838	0.0866182916947848	NA
AIPGENE13416	64.471102636897	-0.00355896425788931	0.139466391434312	-0.0255184365300336	0.979641443050997	0.996084516928083
AIPGENE13417	13.6603845764728	-0.243099556624447	0.270000425276866	-0.900367310070589	0.367924811419914	0.762018236286961
AIPGENE13418	6.06181836421471	0.585002719538934	0.436855881431646	1.33912062170661	0.180531408176771	0.573282833142406
AIPGENE13419	16.9036312888466	-0.159432901640562	0.264857351148468	-0.601957623412121	0.547202345672457	0.865576447132926
AIPGENE1342	16.8204362642155	0.186925880141704	0.259274519386289	0.720957387498641	0.470935732870423	0.825457177823782
AIPGENE13420	14.8966934005383	0.361254761304012	0.272687336031337	1.32479478717888	0.185239224247598	0.578651152149135
AIPGENE13421	3.02012752416125	0.0537737479211634	0.657102744342701	0.081834611686112	0.934778232223377	NA
AIPGENE13422	32.7829251132818	0.299147756394769	0.208052007568907	1.43785085224756	0.150476377171244	0.52800126837409
AIPGENE13423	14.5639450599191	0.778609570460182	0.303347221142847	2.56672722277397	0.0102663337942278	0.112462672212681
AIPGENE13424	6.18812501199776	-0.105320288527471	0.40837822754455	-0.257898882515673	0.796484947320279	0.955443726615621
AIPGENE13425	38.6688615677484	0.779254472583859	0.221213326871964	3.52263800559757	0.000427274522837449	0.00980567613185753
AIPGENE13426	434.328717187887	0.0255010904414298	0.0852724230090927	0.299054366482709	0.764898564040716	0.947710999549517
AIPGENE13427	283.687183073581	-0.0133182788427429	0.0966599010923726	-0.1377849417621	0.890410385574664	0.977471498480193
AIPGENE13428	159.201046731267	0.112868067041191	0.16375427461922	0.689252645792881	0.490664292148413	0.837868185321056
AIPGENE13429	13.2013764163854	0.0137007686879683	0.299679468625345	0.045718075885595	0.963534956399546	0.991383316165729
AIPGENE13430	40.0967295001885	0.296280329777184	0.184686230760509	1.60423616074218	0.108662006810948	0.456749796866782
AIPGENE13431	94.8549576993417	-0.0746994793752637	0.130498654509138	-0.572415705405094	0.567040378326976	0.87568009732169
AIPGENE13432	2.39597973900182	0.397389849000954	0.661565531534229	0.600681005975888	0.548052472354397	NA
AIPGENE13433	16.1987555570982	0.187868101139739	0.267941256038861	0.701154066070704	0.483206872304596	0.832767659704423
AIPGENE13434	17.9113965910893	-0.00445715003832348	0.249625186661771	-0.0178553698764487	0.985754233011059	0.997020771339332
AIPGENE13435	1.09962281817303	-0.502344253983122	0.850368349520746	-0.590737242591678	0.554696490136605	NA
AIPGENE13436	39.6919312383153	0.281208793249443	0.173548384047759	1.62034809365933	0.105157523241789	0.449975993752322
AIPGENE13437	31.1622679941535	0.361805438867643	0.237070406923022	1.52615184477716	0.126972052983722	0.49383623466531
AIPGENE13438	2.91695636409623	-0.447421818305874	0.672230036494488	-0.66557843895085	0.505680591566266	NA
AIPGENE13439	10.6561866914867	-0.482428922782521	0.307237588958959	-1.5702145184031	0.116365213034816	0.472602980227109
AIPGENE1344	0.0253941014271194	0	5.59365055711278	0	1	NA
AIPGENE13440	0.225377412024028	0.73009185880032	2.47382518508223	0.295126698201211	0.767897095353285	NA
AIPGENE13441	23.4763331233858	0.0216608133537086	0.231389903470498	0.0936117480876616	0.925417576974027	0.983774537559437
AIPGENE13442	12.6208398598012	-0.0324296853367081	0.295396471663675	-0.109783590691059	0.912581005105613	0.981332101645675
AIPGENE13443	30.8880117603012	0.749737721986094	0.242238629880183	3.09503782430133	0.0019678779981109	0.0336141020840107
AIPGENE13444	17.6216928923417	-0.541459604493593	0.267572845141618	-2.02359699171646	0.0430116348258087	0.28284486539812
AIPGENE13445	3.94689969640336	1.03356867087631	0.547647341514049	1.88728875779595	0.0591214977153272	NA
AIPGENE13446	0.179743967233513	-0.615782671911997	2.58496390772297	-0.238217125613341	0.811712695086614	NA
AIPGENE13447	14.0330421011736	0.111911035300219	0.437717155390152	0.255669749111087	0.798205855673353	0.955989814400208
AIPGENE13448	4.31242274041786	0.0405118166187348	0.484408379879383	0.0836315355007322	0.933349393055295	NA
AIPGENE13449	15.350872613072	-0.278086166472499	0.263156244702768	-1.05673405845487	0.29063297654858	0.701006649503785
AIPGENE1345	11.8119390008112	0.810034037027697	0.343879560875863	2.3555748267345	0.0184940718927767	0.165491786701355
AIPGENE13450	1.34490761622703	-0.731637210744377	0.893693838371595	-0.818666504490506	0.412976712126607	NA
AIPGENE13451	5.14785868180656	-0.165452199929091	0.470027533884217	-0.352005335861553	0.724834260827961	0.93744180004987
AIPGENE13452	12.1496958533203	-0.0163878622037642	0.296651288422039	-0.0552428485678769	0.955944992813626	0.989329796784793
AIPGENE13453	30.847585941178	0.0985597341714722	0.195427926090596	0.504327790521516	0.614031051655471	0.896008358877408
AIPGENE13454	28.8883008130802	-0.412435472712618	0.28044306268602	-1.47065671285431	0.141383978255965	0.517418863749045
AIPGENE13455	8.36798913153191	0.426354371572469	0.370303438838173	1.15136487230623	0.249582158976741	0.662277670819922
AIPGENE13456	7.91514549541888	-0.365882481258875	0.424721424100271	-0.861464622449786	0.38898219769504	0.776484370721583
AIPGENE13457	4.47844001316602	-0.728614990317052	0.608694372931375	-1.19701285689263	0.231301543543698	NA
AIPGENE13458	17.2322394542266	0.0632375211183398	0.260259888328456	0.242978361070116	0.808022160563645	0.958522193595135
AIPGENE13459	14.1970256131602	0.345293774033563	0.286233650463342	1.2063353609005	0.227688208480018	0.633692069435124
AIPGENE1346	16.9514907388517	-0.191050137020959	0.300453257633725	-0.635873075651132	0.524859152852972	0.854882021888253
AIPGENE13460	3.86324390805147	-0.236043045194137	0.565030563686334	-0.417752702887718	0.676127934831241	NA
AIPGENE13461	17.6890565511849	0.101026098704126	0.267030448610278	0.378331756658845	0.705184157150661	0.929809759013214
AIPGENE13463	3.78269870205557	0.554180336202705	0.523382276091569	1.05884429320214	0.289670697794274	NA
AIPGENE13464	7.16169412533484	0.415891091187014	0.412094573521217	1.00921273394444	0.312872620894472	0.719387162745501
AIPGENE13465	4.29213126780217	0.177825184096003	0.497050954846047	0.357760471763063	0.720522574186052	NA
AIPGENE13466	6.42692370650606	0.0774484966284942	0.451410915356388	0.171569835805474	0.863775723302408	0.971884868337753
AIPGENE13467	1.44276781975645	0.173914437746275	0.891331976422115	0.195117467281252	0.845300988464625	NA
AIPGENE13468	3.36891250854838	-0.331440875985945	0.539514050982072	-0.614332240990992	0.538995801526005	NA
AIPGENE13469	19.7308214965587	0.824511747924572	0.320173262831396	2.575204876988	0.0100180726243007	0.111121751031002
AIPGENE1347	11.9013786199947	-0.0338762391166716	0.310759376695351	-0.109011156724908	0.913193641286908	0.981332101645675
AIPGENE13470	5.39851501350258	0.240894111426409	0.564682296829349	0.426601139754182	0.669669867435857	0.91894457712463
AIPGENE13471	3.42545891713673	-0.276685175963363	0.623474353565914	-0.443779562673081	0.657201965778388	NA
AIPGENE13472	9.56390331680866	-0.262862587121738	0.332653499929694	-0.790199373153429	0.429411342068457	0.803126298314127
AIPGENE13474	0.0233336884629036	0	5.59365055711278	0	1	NA
AIPGENE13476	0.0252568078430787	0	5.59365055711278	0	1	NA
AIPGENE13477	10.160775661142	0.322834797544578	0.377682944824306	0.854777272759183	0.392674462402166	0.778883413926478
AIPGENE13478	24.2175437058086	0.0588084069483776	0.22478197344763	0.261624213216007	0.793611174598442	0.954829209488181
AIPGENE13479	0.425373985139203	-0.711962645211005	1.53409171399269	-0.46409392523086	0.642580453863823	NA
AIPGENE1348	63.7909830308829	0.3645847454261	0.154683408780313	2.35697382350745	0.0184245455760429	0.165077403484969
AIPGENE13484	40.168446251376	0.321791153039514	0.196366528464374	1.6387271066815	0.101270106083931	0.442887126636781
AIPGENE13485	2.68227750231713	0.242803159247188	0.714873107849046	0.339645115449578	0.734123798489331	NA
AIPGENE13486	6.14758928850772	-0.688532706078373	0.458862881676147	-1.50051950936472	0.133479883755713	0.503652095075579
AIPGENE13487	1.52240476360687	-0.856174465814558	0.83905809054033	-1.02039951162762	0.307539025406533	NA
AIPGENE13488	12.6853910117884	0.0433554312980719	0.343677098909362	0.126151644772543	0.89961188735648	0.979590270373278
AIPGENE13489	0.044718683968489	0.442186646846167	5.59365055711278	0.0790515321490526	0.936991634546789	NA
AIPGENE1349	615.142134719977	0.221299851790242	0.125876036783191	1.758077688539	0.0787342914975869	0.389561044829758
AIPGENE13490	0.510663985851938	-0.269654444578492	1.48518427182979	-0.181562954640147	0.855925723475165	NA
AIPGENE13491	5.05474512895791	-0.798131189887209	0.428230690285123	-1.8637879255123	0.0623514920467333	0.344037887484502
AIPGENE13492	5.54912741319932	0.472893521194118	0.449787766215185	1.05137035000609	0.293088528016264	0.703548529090095
AIPGENE13493	4.19618394802209	0.227740714337738	0.495270922881706	0.459830577197307	0.645637833636914	NA
AIPGENE13494	0.347378609338053	0.347232880189119	2.03706112740938	0.170457761682739	0.864650149474041	NA
AIPGENE13495	0.726463240014037	1.24491191316966	1.33916242664024	0.929619804442215	0.35256796975898	NA
AIPGENE13496	0.197492647402779	1.38759990701055	2.53868166331578	0.546582868999102	0.584665341011309	NA
AIPGENE13497	3.16341238770275	-0.106652745751236	0.606563900148353	-0.175831014218207	0.860426703390156	NA
AIPGENE13498	0.586236792916964	0.279729328685074	1.44802643773462	0.193179710946921	0.846818227766262	NA
AIPGENE13499	0.999763669774578	0.35449046583635	0.973909606185882	0.363987030813506	0.715867694002982	NA
AIPGENE135	47.2163245615291	-0.376560051723408	0.184545505020864	-2.04047262858468	0.0413032745300689	0.276547448881819
AIPGENE1350	5.45277617423691	1.57748960484303	0.463684217932969	3.40207741353636	0.000668756915560167	0.0140343415565412
AIPGENE13500	2.66294702730777	0.148935776465501	0.749133225212078	0.198810800873686	0.842410746773455	NA
AIPGENE13501	5.7921431713987	-0.217160550462645	0.459414717593136	-0.472689581213994	0.636434660853549	0.905633020069399
AIPGENE13502	12.5737976896225	-0.957297373221846	0.318879832600779	-3.00206308255415	0.00268156601127752	0.0422663140618741
AIPGENE13503	8.47263218969137	-0.17819476678658	0.347500247240128	-0.512790330947433	0.608097994081076	0.893247709993015
AIPGENE13504	14.9839737768272	0.867532623138771	0.363604425766892	2.38592426731062	0.0170362589378896	0.157298959017975
AIPGENE13505	0.771567196112989	-0.872444185424589	1.11447018262407	-0.782833133651344	0.43372510765508	NA
AIPGENE13506	1.38051009275075	1.01374109214243	0.826290215611393	1.22685840034102	0.219875816268629	NA
AIPGENE13507	6.95755346306711	-0.351241637113733	0.493213401871718	-0.712149418042555	0.476372255406241	0.828561358137091
AIPGENE13508	1.02244708235168	0.0755762434984947	1.25793196890372	0.060079754205117	0.952092114634253	NA
AIPGENE13509	1.14102130795413	-1.05401716521243	0.908287354103882	-1.16044461089334	0.245867832667448	NA
AIPGENE1351	22.9755868834818	0.0803255385702728	0.252490955648677	0.318132340082867	0.750384553133669	0.944025470793546
AIPGENE13510	10.6051949297018	-0.551069874341491	0.380363348997001	-1.44879856535766	0.147393844561138	0.524392244272974
AIPGENE13511	4.6214695900893	-0.523628836020973	0.540564821097968	-0.968669834928224	0.332709947691069	0.738479472236542
AIPGENE13512	10.3980756611083	-0.133623870912674	0.330779966084574	-0.403966033657883	0.68623769673087	0.924356495693433
AIPGENE13513	12.3445702848293	-0.261072782070843	0.360571242323205	-0.724053256129687	0.469033040330178	0.823582998141324
AIPGENE13514	1.02598536589115	-0.167933194589782	1.03651437916543	-0.162017235810077	0.871292280979368	NA
AIPGENE13515	0.147522656106144	-0.134884032498728	3.28361541107265	-0.0410779021330838	0.967233791274453	NA
AIPGENE13516	12.8743130489074	-0.315526063430254	0.335393819747138	-0.940762902751569	0.346826375684506	0.746923818177624
AIPGENE13517	6.65290410485778	0.6816820608072	0.551516443618508	1.23601402767735	0.216453349473485	0.619462245035164
AIPGENE13518	5.32485728187264	-0.349114064427499	0.448837691578533	-0.777818064253223	0.436676276990636	0.807804370859142
AIPGENE13519	3.11102349607552	-1.46596237497472	0.679435861335204	-2.15761701493628	0.0309576206994612	NA
AIPGENE1352	4.7083138422524	-0.800777099650245	0.528881862890608	-1.51409446199117	0.130001883062199	0.498883924290413
AIPGENE13520	3.23660891295471	-0.978083420183986	0.602872779860074	-1.62237117491189	0.104723897249332	NA
AIPGENE13521	5.62703294999658	-0.977322520141102	0.50766624662868	-1.92512802777676	0.0542133433332443	0.321422070038569
AIPGENE13522	0.167356239072433	0.923088155383467	2.63589449744617	0.350199204208597	0.726189203948589	NA
AIPGENE13523	0.161161753254156	0.923086740100076	3.22374750209836	0.28633965268658	0.774617990477931	NA
AIPGENE13524	3.04107348566253	-0.7503246312685	0.591662106441689	-1.26816408064566	0.204739361347286	NA
AIPGENE13525	5.28604019654543	0.665762921389423	0.497580904232935	1.33799933985762	0.180896651984008	0.57388577862777
AIPGENE13526	0.716782271276818	0.346012389154366	1.46081552137653	0.236862481327085	0.812763477346908	NA
