baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AIPGENE26314	2.12767611848767	-0.781429013049724	0.872921171964335	-0.895188521194043	0.370686319838709	NA
AIPGENE26315	3.5804275406112	-0.231060779180844	0.59608798572379	-0.387628646633907	0.698290866357404	0.870951958896501
AIPGENE26316	2.045216275914	3.48086762167493	1.23351301273768	2.82191398528453	0.00477379791380122	NA
AIPGENE26317	0.656487130731873	0.320094268884089	1.52454045900273	0.20996115058401	0.833697994496871	NA
AIPGENE26318	0.519899039817314	2.25341219015309	1.52781279065968	1.4749269046112	0.140232196134343	NA
AIPGENE26319	0.197872482981339	-0.827760530480473	2.81997624833667	-0.293534575324426	0.769113575493027	NA
AIPGENE2632	7.04604662134749	0.734338071800654	0.504629020348676	1.45520380752827	0.145612847127219	0.391570423313215
AIPGENE26320	12.8245585448899	-0.476683563350867	0.349859409498627	-1.3625003370182	0.173040037865169	0.433678433104765
AIPGENE26321	0.913219413885681	-1.49971993107486	1.25244820538869	-1.19743069982637	0.23113872371199	NA
AIPGENE26322	0.797460501797435	0.794896962033106	1.2136702200904	0.654953008547823	0.512498009537053	NA
AIPGENE26323	1.88212852608312	0.168831890747414	0.785460152561321	0.214946474619836	0.829809050126318	NA
AIPGENE26324	45.3392491247655	-0.654922199176379	0.177875934357507	-3.68190447764605	0.000231498152766587	0.00312074724038888
AIPGENE26325	0.66635978985943	0.52879483939745	1.68514159092909	0.313798461947582	0.753674112616382	NA
AIPGENE26326	1.57659347999284	-3.18871924932501	1.10348043454193	-2.88969260306704	0.00385618701183284	NA
AIPGENE26327	0.287422031562609	1.25012965274676	2.14411628011508	0.583051238564201	0.559858807732125	NA
AIPGENE26329	8.11044528735805	0.535719325057896	0.429674789855134	1.24680185504603	0.212470160151156	0.486893237915349
AIPGENE2633	65.8920727675339	-0.833625606509691	0.270802120271033	-3.07835701461773	0.00208145388824598	0.0187618820872997
AIPGENE26330	0.764083363825287	1.09010656746819	1.4326875176459	0.760882295714684	0.446727374036886	NA
AIPGENE26331	2.1464156207824	1.18559918447454	1.04346011802973	1.136218973767	0.255864931602169	NA
AIPGENE26332	3.04692641125308	-1.44090193655335	0.586953809983819	-2.4548813075991	0.0140931112089884	NA
AIPGENE26333	41.8461014700075	-0.293568549462989	0.194690595740118	-1.50787226443571	0.131587222442193	0.369325712521255
AIPGENE26334	6.87528198815346	0.493668725718231	0.397379638338277	1.24231006848415	0.214122181930143	0.489284806296038
AIPGENE26335	0.747844528838494	1.07761160537776	1.36012526848349	0.792288497499402	0.428192477063739	NA
AIPGENE26336	3.45595446515621	-0.604886893111485	0.529853696845513	-1.14161115929299	0.25361568340994	0.538269925952306
AIPGENE26337	45.8370370264449	-0.884863763650834	0.27834012123714	-3.17907371642246	0.00147746511371076	0.0142988424076773
AIPGENE26338	1.32681870622091	0.537230626067476	0.872211256719651	0.615940945417258	0.537933496375709	NA
AIPGENE26339	49.1118718341133	0.0324832943611317	0.183154592396276	0.177354517493344	0.8592299306863	0.944833022067758
AIPGENE2634	0.394481493327747	1.60847593362246	1.91911922928366	0.838132362533229	0.401956368951888	NA
AIPGENE26340	0.171874445659627	0	3.16886990644534	0	1	NA
AIPGENE26341	77.7238704432595	0.0187941004368072	0.153627852276756	0.122335241678379	0.90263352277435	0.963927882488713
AIPGENE26342	5.91979925989934	0.579570054898742	0.480822791274487	1.20537142875967	0.228059946128267	0.505875037796162
AIPGENE26343	21.3076585346275	-0.264372409971088	0.621489110032173	-0.425385426234423	0.670555728300689	0.858358977321705
AIPGENE26344	7.66786547040719	-0.145382209870155	0.426757646858108	-0.340666912334186	0.733354350346743	0.887947046450848
AIPGENE26345	13.1487733981853	0.46866144971287	0.423549175484912	1.10651012170266	0.268505785486284	0.554205219248889
AIPGENE26346	6.17178487630438	-0.0613287541764445	0.53707387626429	-0.11419053669679	0.909086753461429	0.966833611302814
AIPGENE26347	14.8908474900235	0.349891454680913	0.32331594319148	1.08219672443958	0.279165123672479	0.565271200196089
AIPGENE26348	1.83804745600919	0.102186828175383	0.952848995822481	0.107243465253565	0.914595833954861	NA
AIPGENE26349	0.330298354529724	-0.773102540159765	1.88050147806463	-0.411115093063063	0.680988143298713	NA
AIPGENE2635	0.800222573722725	-1.49322488866117	1.2028956588606	-1.24135861465788	0.214473300355275	NA
AIPGENE26350	0.0508191101675453	0	6.19612289144759	0	1	NA
AIPGENE26351	24.8744340462063	-0.044569206825393	0.236749412918122	-0.188254772318304	0.850676937854951	0.942108959950949
AIPGENE26352	31.21099477468	-0.181726110410529	0.421851750350727	-0.430781928152347	0.666626941053951	0.857054196533804
AIPGENE26353	1.02488815375183	-0.455258821035379	1.08573338157004	-0.419309960219743	0.674989618259325	NA
AIPGENE26354	1.87243867538661	0.229760541885946	0.972726672420926	0.236202572007322	0.813275483807561	NA
AIPGENE26355	0.756234314082207	-1.18896207477539	1.35684605037634	-0.876268958033682	0.380883836314805	NA
AIPGENE26356	0.351891522536684	-1.98226638780082	1.80545870939417	-1.09792950538646	0.27223527285869	NA
AIPGENE26357	11.1072115652135	-0.368788662693783	0.367529867318383	-1.00342501518199	0.315655839540212	0.603663533454382
AIPGENE2636	0.611967978937809	0.528794327422309	1.65071020701332	0.320343525578043	0.748707931510156	NA
AIPGENE26360	0.0499282846962037	0	6.19612289144759	0	1	NA
AIPGENE26361	0.143635177920012	0.673027779908564	3.67544599168226	0.183114588387821	0.85470810943002	NA
AIPGENE26362	4.33592505986172	0.176612675079829	0.526942595141603	0.335164924430467	0.737500679535914	0.889416621123291
AIPGENE26363	4.88297314411856	-0.158862929466708	0.544695526221679	-0.291654551614684	0.770550761603242	0.904178556338637
AIPGENE26364	28.9022707859769	0.4159759302328	0.242045918793597	1.71858270656288	0.0856903828038009	0.282821672767641
AIPGENE26365	31.1621758677551	0.0994326876549718	0.239029305957365	0.415985342285633	0.677420728998713	0.861968705258443
AIPGENE26366	0.338514422892469	1.25013392104855	1.89056345206282	0.661249385565193	0.50845239481622	NA
AIPGENE26367	26.0350821295454	-0.36095592983236	0.234005948638917	-1.54250749577881	0.122950317841744	0.354821895288152
AIPGENE26368	0.958728586070138	-0.24570094388181	1.18046304680936	-0.208139462345651	0.835120075329989	NA
AIPGENE26369	1.69422908932547	-0.638474811957284	0.742225254060603	-0.860217041207213	0.389669412635501	NA
AIPGENE2637	89.1682837350226	0.52597823570898	0.188659710488399	2.7879733004325	0.00530389148681564	0.0391968169406774
AIPGENE26370	1.37376195417823	0.0363782640735758	1.04195959855327	0.0349133153762257	0.972148862952045	NA
AIPGENE26371	0.277659426198711	-1.34258439795878	2.13837673972003	-0.627852133359138	0.530100810374499	NA
AIPGENE26372	6.07695981616318	-1.13790400668313	0.48180031573756	-2.36177513694897	0.0181876702723617	0.0969691565945098
AIPGENE26373	32.8053842198576	-0.26524849135184	0.209783394434544	-1.26439221782448	0.206089284714636	0.478856243856205
AIPGENE26374	16.391424723104	-0.0265044310210351	0.310840449608341	-0.085266994866436	0.93204913022652	0.977422094287688
AIPGENE26375	2.0536042926811	-0.897810400946781	0.817208209477686	-1.09863115731621	0.271928981664954	NA
AIPGENE26376	17.4738653643352	0.0695468947330659	0.294693570341851	0.235997326485237	0.81343474474673	0.92516061185914
AIPGENE26377	37.9150907044708	0.166642268599946	0.193360758756856	0.861820514520694	0.388786294193019	0.67303126366414
AIPGENE26378	1.96268461049683	-0.403079284836386	0.82484001672915	-0.48867571487956	0.625071299582833	NA
AIPGENE26379	31.4433665247191	0.342134541235366	0.288294543005469	1.1867534420479	0.23532488826258	0.514078833157309
AIPGENE2638	22.4473998569123	0.153437366306369	0.26681290155706	0.57507476366751	0.565240734671591	0.802042084356727
AIPGENE26380	1.04623645933583	-0.782664532300502	1.39929844603874	-0.559326378526424	0.575938995870352	NA
AIPGENE26381	1.20645886778059	1.17570218726013	1.01815971482465	1.15473257303508	0.248199956312997	NA
AIPGENE26382	6.4885603638489	0.953580070533077	0.49142850534539	1.94042482306327	0.0523280822613317	0.204687753091395
AIPGENE26383	2.14022497607707	0.355965109512882	0.751093805728976	0.473928964395332	0.635550563783584	NA
AIPGENE26384	41.067078746097	0.228239193773414	0.191643818928529	1.19095515341683	0.233671190924654	0.512459453047093
AIPGENE26385	0.229856063849267	-0.0482749419394998	2.52236923330284	-0.0191387292955075	0.984730435571319	NA
AIPGENE26386	0.140598051479404	0.67303473951819	3.66752126429715	0.183512157399085	0.854396180530116	NA
AIPGENE26387	0.983455741691082	0.0262700177919074	1.03956866614685	0.0252701131222788	0.979839512588853	NA
AIPGENE26388	6.51062675748235	-0.133359313172069	0.428685547987358	-0.311088894407987	0.755733043558519	0.897408490804872
AIPGENE26389	0.223168050590551	1.5072751816868	2.26760442790573	0.664699346648772	0.506242811804591	NA
AIPGENE2639	87.4661382269294	0.0284279630089725	0.143952563436445	0.197481464243069	0.843450785215031	0.93808797485397
AIPGENE26390	21.7866327373268	-0.0982698352658988	0.253171039781737	-0.388155909738409	0.697900659071103	0.870875303032465
AIPGENE26391	4.52160881920962	0.0297689144089506	0.618350404431689	0.0481424677587305	0.961602701047678	0.986780642840524
AIPGENE26392	0.195940054752674	-1.34186749941657	2.82287019539855	-0.475355721847888	0.634533448712161	NA
AIPGENE26393	7.28885858387328	0.645774127018955	0.417486931501179	1.5468127941081	0.121908394189883	0.352689862267284
AIPGENE26394	0.328079244161935	1.06570355328032	1.97241733734775	0.540303278165938	0.588987898017945	NA
AIPGENE26395	8.81722256251932	0.315696799810008	0.397256684375783	0.794692228542531	0.426792554096647	0.702605813807901
AIPGENE26396	0.20709973891308	0.673049936964628	2.55158723760896	0.263776964802242	0.791951785537108	NA
AIPGENE26397	289.397551135179	-0.309532359555642	0.108601034650636	-2.85017873495765	0.00436946672814884	0.0336500586610347
AIPGENE26398	3.79345609702378	-0.0387395708783778	0.621941553322512	-0.0622881212413365	0.95033338798481	0.98314616861628
AIPGENE26399	29.6643645127162	0.0192746935747724	0.209498879805458	0.0920038025629113	0.926695018399974	0.975002161339628
AIPGENE264	10.2250712402526	-0.609100095042764	0.357159142262865	-1.70540250260337	0.0881193819254825	0.288463131511184
AIPGENE2640	57.4815432794828	-0.402593990181008	0.175500284749127	-2.29397912804817	0.0217916976603531	0.110746699373426
AIPGENE26400	1.10436590398352	1.36889983469709	1.02475039870136	1.3358373282234	0.181602449127589	NA
AIPGENE26401	11.4242051530361	1.2798758110305	0.44281351889383	2.8903268676794	0.00384841447289723	0.0304581996766521
AIPGENE26402	0.300940626757533	-0.625352619448927	1.89586319123765	-0.329851131842846	0.741512449862293	NA
AIPGENE26403	5.07127924090901	0.0994967376322888	0.522156130716109	0.190549783444722	0.848878336179647	0.941348743170894
AIPGENE26404	1.06308679764423	0.243582953744034	1.1194115171928	0.217599113465331	0.827741475292784	NA
AIPGENE26405	3.85321327674586	-0.866156058942643	0.707827672048319	-1.22368210956793	0.221072171169867	0.498343789829975
AIPGENE26406	18.5041626736737	-0.339127042537921	0.300525093880447	-1.12844833740517	0.259130623534396	0.544331332304606
AIPGENE26407	1.20917629818173	1.37942958641379	1.08126815478158	1.27575160732672	0.202043339156868	NA
AIPGENE26408	3.8672078833209	0.489462609107826	0.549864715467488	0.890150968664521	0.373384828170724	0.658767005635456
AIPGENE26409	3.78642882914815	0.842475298079253	0.625560194215214	1.34675336741361	0.178059678080231	0.441839737442231
AIPGENE2641	2.74675023758362	-0.513670924409434	0.616540897696387	-0.833149798056689	0.404760251388742	NA
AIPGENE26410	7.08931778368595	0.431370658007263	0.445550195529278	0.968175218719922	0.332956868994574	0.622355001398166
AIPGENE26411	0.44679420702208	-1.19704389956256	1.59549162886663	-0.75026648708454	0.453094222320925	NA
AIPGENE26412	26.4394734151096	-0.359667680018848	0.237752850320442	-1.51277967660152	0.130335632854853	0.36734846650629
AIPGENE26413	2.19689286660717	1.2510259207073	0.867205099405782	1.4425952079439	0.149134534088665	NA
AIPGENE26414	7.09905428011214	-0.108129672623086	0.414599866410331	-0.260804890168658	0.794242973119531	0.915478702580915
AIPGENE26415	0.168180511323978	0.673038303492398	3.20984596345246	0.209679315193209	0.833917970740952	NA
AIPGENE26416	120.160518402701	-0.0681234428417367	0.136257273938924	-0.499961879996751	0.617101919170568	0.829237281292967
AIPGENE26417	1.42941952077012	-0.225166879534347	1.11861463507917	-0.201290840002652	0.84047116460301	NA
AIPGENE26418	33.9570209163	-0.00986645962627616	0.236003148370963	-0.0418064745931589	0.966652973548328	0.988648149897115
AIPGENE26419	11.2553506443263	0.811473765610611	0.444053577369585	1.8274231015489	0.0676361785279828	0.243397129542246
AIPGENE2642	0.0818835481579187	0	5.3524752752407	0	1	NA
AIPGENE26420	2.2531793571955	0.857096889018917	0.844181949673331	1.01529876272596	0.309963434024544	NA
AIPGENE26421	0.425606033136701	2.26077989987053	1.66828574902774	1.35515147880877	0.175369300107995	NA
AIPGENE26422	8.50779756773345	-0.909211894951643	0.42162052391835	-2.15646972424834	0.0310470053807104	0.143577550453248
AIPGENE26423	0.619511245259867	-2.19823976987499	1.29297549811093	-1.70014031440401	0.0891045357842498	NA
AIPGENE26424	0.349810273838519	-1.37000602218442	1.79695895368028	-0.762402513078313	0.445819806815238	NA
AIPGENE26425	0.768472045633856	-1.35940615130877	1.3910245038181	-0.97726973721703	0.32843563112453	NA
AIPGENE26426	5.83835515287004	0.272766713831535	0.470215668311295	0.580088525784634	0.561854921091603	0.800394803882192
AIPGENE26427	2.0994451086866	-0.736077780832351	0.980505114799217	-0.75071284149607	0.45282549301997	NA
AIPGENE26428	0.0226192535152469	0	6.19612289144759	0	1	NA
AIPGENE26429	0.981577662227976	-0.52619064953257	1.13435520593018	-0.463867619932231	0.642742592951627	NA
AIPGENE26430	194.413882015224	-0.725033323177391	0.123922688019578	-5.85069073923612	4.89535709753953e-09	2.89947550562632e-07
AIPGENE26431	381.147262875735	-1.64510968895469	0.175439767212077	-9.37706265288208	6.78361951929313e-21	4.24967672039409e-18
AIPGENE26432	0.0687597678772672	-0.62530081902118	5.6558419841453	-0.110558396216523	0.911966540172457	NA
AIPGENE26433	3.24714772684296	-0.501180257172016	0.674095675603011	-0.743485346829568	0.457187889747103	NA
AIPGENE26434	154.255369718659	0.255264107356647	0.134045623499987	1.9043076580316	0.0568701274553097	0.216122406904359
AIPGENE26435	1.97751353390753	-1.41071571670256	0.988212674861381	-1.42754262578189	0.153423547788222	NA
AIPGENE26436	47.1679793687399	0.117732062974708	0.190239313880308	0.618862949898889	0.536006648020068	0.782721560243041
AIPGENE26437	3.2224956872232	-0.151391827632015	0.612857771326169	-0.247026038854687	0.804888072331229	NA
AIPGENE26438	12.3437605667038	0.357768789854449	0.374780361989372	0.95460922219984	0.339775351713534	0.628841425750252
AIPGENE26439	1.06283429691711	2.79399058038358	1.31013582892023	2.13259611614949	0.0329578722062938	NA
AIPGENE2644	14.9440122806678	-0.784369655362123	0.317650219409983	-2.469287308597	0.0135382472404218	0.0783342703559467
AIPGENE26440	1.22343595303461	-1.05953856870021	0.960501975076455	-1.103109203514	0.269979744532141	NA
AIPGENE26441	13.0426176463874	-0.481017289553089	0.376543599099163	-1.27745443211322	0.201441858198128	0.473051468617518
AIPGENE26443	2.36160393775838	1.12846639754788	0.730244449523013	1.54532690838661	0.122267209967199	NA
AIPGENE26444	10.408365276613	-0.882100776036577	0.362499021225733	-2.43338802144594	0.0149582614188374	0.0837420546731781
AIPGENE26445	1.68450550948309	0.143662338100834	0.918218734225479	0.156457642112926	0.875672304702836	NA
AIPGENE26446	0.351876091964696	0.323290049415961	1.78567494993406	0.18104641577007	0.856331143441833	NA
AIPGENE26447	4.42225435442909	0.0251293423246349	0.556053960880219	0.0451922728593747	0.963954053324297	0.987539066642314
AIPGENE26448	5.72903167006631	0.244088266777539	0.456835198426189	0.534302671112976	0.593132144475377	0.817665106690395
AIPGENE26449	1.4691454181879	-0.813913743433338	1.02930666257968	-0.790739798956984	0.429095846412387	NA
AIPGENE2645	0.442830748095993	-2.31652643268296	1.51099020923306	-1.53311809601915	0.125246759755731	NA
AIPGENE26450	1.24903802370882	-0.556686434178472	1.11074540857692	-0.501182746180959	0.616242516006237	NA
AIPGENE26451	1.29563695031522	-0.204929990907531	1.01072609530012	-0.202755219104816	0.839326360834621	NA
AIPGENE26452	2.56919899155595	0.286881799206785	0.824225475424581	0.348062281208918	0.727793410519877	NA
AIPGENE26453	64.3215456053907	-0.420233474289797	0.195088493662304	-2.15406591337578	0.0312350032182194	0.144281575165813
AIPGENE26454	1166.54971227915	0.0497955647443137	0.0915653850736235	0.543825209758855	0.586561759157828	0.814485757302873
AIPGENE26455	2.73286648295057	0.330125454951745	0.70607746023416	0.467548496509524	0.640107503492685	NA
